"labID","age","error","depth"
"493187",71.10775,266,2
"493186",201.9839,266,4
"493188",332.8601,266,6
"493189",463.7363,266,8
"493190",594.6125,266,10
"493207",725.4887,266,12
"493213",856.3649,266,14
"493208",987.2411,266,16
"493212",1052.679,266,17
"493210",1118.117,266,18
"493191",1183.555,266,19
"493192",1248.994,266,20
"493193",1379.87,266,22
"493194",1445.308,266,23
"493195",1576.184,266,25
"493196",1641.622,266,26
"493197",1707.06,266,27
"493198",1772.498,266,28
"493199",1903.375,266,30
"493200",2034.251,266,32
"493201",2165.127,266,34
"493202",2296.003,266,36
"493203",2426.879,266,38
"493204",2557.756,266,40
"493205",2688.632,266,42
"493206",2819.508,266,44
"493211",2950.384,266,46
"493209",3015.822,266,47
"493215",3146.698,266,49
"493214",3212.136,266,50
"493216",3277.574,266,51
"493219",3408.451,266,53
"493217",3539.327,266,55
"493218",3604.765,266,56
"493220",3670.203,266,57
"493226",3735.641,266,58
"493221",3866.517,266,60
"493225",3997.393,266,62
"493222",4128.27,266,64
"493224",4259.146,266,66
"493223",4390.021,266,68
"493227",4520.899,266,70
"493228",4651.774,266,72
"493229",4783.287,266,74
"493230",4916.707,266,76
"493234",5050.127,266,78
"493232",5183.548,266,80
"493231",5316.969,266,82
"493233",5450.389,266,84
"493235",5547.986,266,86
"493236",5609.758,266,88
"493237",5671.532,266,90
"493238",5733.304,266,92
"493239",5764.191,266,93
"493240",5825.964,266,95
"493241",5856.85,266,96
"493242",5918.623,266,98
"493243",5980.396,266,100
"493244",6042.168,266,102
"493245",6103.941,266,104
"493247",6165.714,266,106
"493246",6227.487,266,108
"493248",6289.26,266,110
"493249",6351.032,266,112
"493250",6412.805,266,114
"493251",6474.578,266,116
"493252",6536.351,266,118
"493253",6598.124,266,120
"493254",6659.896,266,122
"493255",6721.669,266,124
"493257",6783.442,266,126
"493261",6845.215,266,128
"493256",6906.988,266,130
"493259",6968.761,266,132
"493258",7030.534,266,134
"493263",7092.307,266,136
"493260",7154.08,266,138
"493262",7215.853,266,140
"493264",7277.625,266,142
"493265",7339.398,266,144
"493266",7401.171,266,146
"493267",7462.944,266,148
"493268",7524.717,266,150
"493270",7586.49,266,152
"493269",7648.262,266,154
"493271",7710.035,266,156
"493272",7740.922,266,157
