"labID","age","error","depth"
"220005",298.62042535,186.267570580801,5
"220006",469.9049727,236.488036190022,10
"220007",736.290866999998,246.406308286651,15
"220008",974.938250999999,237.22585982596,20
"220009",1213.972119,262.793932297343,25
"220010",1508.168269,287.880878875175,30
"220011",1807.57809,305.386670584972,35
"220012",2112.937749,323.372958897134,40
"220013",2427.768537,325.884004839545,45
"220014",2760.12405,333.038217873044,50
"220015",3095.211982,321.763286518595,55
"220016",3427.256497,337.061151321991,60
"220017",3784.729839,346.513536127606,65
"220018",4127.082661,348.396799971658,70
"220019",4439.363096,326.550892111455,75
"220020",4705.586675,301.034478103808,80
"220021",4977.838884,335.517343664261,85
"220022",5389.380125,401.57637923268,90
"220023",5831.316355,330.550944216515,95
"220024",6146.135054,296.260239398586,100
"220025",6462.30296,305.321355126643,105
"220026",6765.36382,297.242725458919,110
"220027",7036.935615,283.197186197564,115
"220028",7306.81602,273.006598370717,120
"220029",7592.57222,255.628481453481,125
"220030",7850.797945,244.617323581938,130
"220031",8101.033025,258.868994565768,135
"220032",8389.50935999999,300.011508411425,140
"220033",8706.280015,313.837898732508,145
"220034",8987.826905,318.506934586665,150
"220035",9306.69372,350.116166427475,155
"220036",9691.679835,342.357550943391,160
"220037",9997.84091,335.307719135399,165
"220038",10363.077975,383.25148150606,170
"220039",10742.160265,370.088187795026,175
"220040",11128.772245,424.059317807043,180
"220041",11594.777325,450.160833575771,185
"220042",11974.231925,416.490376059323,190
"220043",12288.67927,381.192225038453,195
"220044",12660.7208,347.77929416195,200
