"labID","age","error","depth"
"552982",-50,266,70
"552983",-33.3,266,72
"552996",-9.4,266,74
"552991",21.9,266,76
"552999",53.1,266,78
"552997",84.4,266,80
"552994",129,266,82
"552993",187.1,266,84
"552992",245.2,266,86
"552990",303.2,266,88
"552984",361.3,266,90
"552985",433.9,266,92.5
"552986",506.5,266,95
"552987",603.1,266,97.5
"552988",736,266,100
"552989",868.9,266,102.5
"552995",1001.7,266,105
"552998",1134.6,266,107.5
"553000",1267.4,266,110
"553001",1400.3,266,112.5
"553002",1519.6,266,115
"553003",1618.6,266,117.5
"553004",1717.5,266,120
"553007",1816.5,266,122.5
"553005",1915.5,266,125
"553006",2113.4,266,130
"553008",2311.3,266,135
"553010",2509.3,266,140
"553009",2707.2,266,145
"553011",2905.2,266,150
"553012",3103.1,266,155
"553013",3301,266,160
"553014",3459.2,266,165
"553016",3577.6,266,170
"553015",3696.1,266,175
"553017",3814.5,266,180
"553018",3932.9,266,185
"553019",4051.3,266,190
"553020",4169.7,266,195
"553021",4288.2,266,200
"553022",4406.6,266,205
"553023",4525,266,210
"553025",4643.4,266,215
"553024",4761.8,266,220
"553026",4880.3,266,225
"553027",4998.7,266,230
"553028",5117.1,266,235
"553029",5235.5,266,240
"553030",5353.9,266,245
"553032",5472.4,266,250
"553031",5590.8,266,255
"553033",5680.1,266,260
"553034",5740.4,266,265
"553035",5800.6,266,270
"553036",5860.8,266,275
"553037",5921.1,266,280
"553038",5981.3,266,285
"553041",6041.6,266,290
"553039",6101.8,266,295
"553040",6162,266,300
"553042",6282.5,266,310
"553043",6403,266,320
"553044",6523.5,266,330
"553045",6644,266,340
"553046",6764.5,266,350
"553048",6884.9,266,360
"553047",7005.4,266,370
"553049",7125.9,266,380
"553050",7246.4,266,390
"553051",7366.9,266,400
"553052",7487.3,266,410
"553053",7607.8,266,420
"553054",7728.3,266,430
"553055",7848.8,266,440
"553056",7969.3,266,450
"553057",8089.8,266,460
"553058",8119.9,266,462.5
"553059",8194.7,266,470
"553060",8284.1,266,480
"553061",8373.4,266,490
"553062",8462.8,266,500
"553063",8552.2,266,510
"553064",8641.5,266,520
"553065",8730.9,266,530
"553066",8820.3,266,540
"553067",8909.6,266,550
"553068",8999,266,560
"553069",9088.4,266,570
"553070",9177.8,266,580
"553071",9267.1,266,590
"553073",9314.1,266,595
"553072",9362.5,266,600
"553075",9556.3,266,620
"553074",9653.1,266,630
"553076",9750,266,640
"553077",9943.8,266,660
"553078",10137.5,266,680
"553079",10331.3,266,700
"553080",10525,266,720
"553081",10570.8,266,725
"553082",10616.7,266,730
"553083",10708.3,266,740
"553084",10908.3,266,760
"553086",11125,266,780
"553085",11341.7,266,800
"553087",11545,266,820
"553088",11640,266,830
"553089",11830,266,850
"553090",12010.5,266,869
