"labID","age","error","depth"
"536710",569.86,266,1
"536711",663.26,266,5
"536709",780,266,10
"536726",1013.49,266,20
"536733",1261.37,266,30
"536730",1509.26,266,40
"536737",1665.19,266,50
"536732",1821.13,266,60
"536731",1939.37,266,70
"536738",2057.62,266,80
"536712",2175.87,266,90
"536713",2292.25,266,100
"536714",2408.64,266,110
"536715",2479.9,266,120
"536716",2551.17,266,130
"536718",2622.43,266,140
"536717",2693.69,266,150
"536719",2764.96,266,160
"536720",2830.33,266,165
"536721",2895.71,266,170
"536722",3026.46,266,180
"536723",3157.21,266,190
"536724",3261.81,266,198
"536725",3287.96,266,200
"536727",3418.71,266,210
"536728",3558.35,266,220
"536729",3697.99,266,230
"536734",3837.63,266,240
"536736",3977.27,266,250
"536735",4110.89,266,260
"536739",4244.52,266,270
"536740",4378.14,266,280
"536741",4511.76,266,290
"536742",4645.38,266,300
"536743",4779.01,266,310
"536744",4912.63,266,320
"536745",5075.12,266,330
"536746",5237.62,266,340
"536747",5400.11,266,350
"536748",5562.6,266,360
"536749",5725.1,266,370
"536753",5887.59,266,380
"536755",6050.08,266,390
"536754",6212.57,266,400
"536751",6375.07,266,410
"536750",6537.56,266,420
"536752",6645.31,266,430
"536756",6753.05,266,440
"536757",6860.8,266,450
"536758",6968.54,266,460
"536759",7076.29,266,470
"536760",7184.03,266,480
"536761",7291.78,266,490
"536762",7399.52,266,500
"536763",7507.27,266,510
"536767",7561.14,266,515
"536764",7615.02,266,520
"536766",7722.76,266,530
"536765",7830.51,266,540
"536768",7938.25,266,550
"536769",8046,266,560
"536770",8153.74,266,570
