"labID","age","error","depth"
"238617",277.536426550001,177.13987755606,5
"238618",354.1503121,206.956913749139,10
"238619",475.140620050001,237.465457376411,15
"238620",638.368073000002,250.781565009589,20
"238621",802.488571999999,241.774036827957,25
"238622",946.451680999998,236.224335103751,30
"238623",1201.622994,261.646674111203,35
"238624",1518.726346,287.786724781871,40
"238625",1843.698341,307.99833744652,45
"238626",2408.44397,326.348940645261,50
"238627",3173.078185,322.180290114465,55
"238628",3755.009385,346.308345738868,60
"238629",4318.112268,338.904789636201,65
"238630",5680.272109,367.314965004129,70
"238631",7129.71459,279.223639144256,75
"238632",8589.43658,313.716012064456,80
"238633",8897.36248,314.224480945113,90
"238634",10117.49978,356.089197813513,100
"238635",11613.690085,450.02844979322,110
