"labID","age","error","depth"
"224000",501,627,0
"224001",1060,617.5,20
"224002",2156,528,60
"224003",2681,493,80
"224004",3184,460.5,100
"224005",3658,416,120
"224006",4098,423.5,140
"224007",4501,428,160
"224008",4869,434,180
"224009",5208,334,200
"224010",5522,333.5,220
"224011",5817,335,240
"224012",6096,335.5,260
"224013",6364,324,280
"224014",6626,327,300
"224015",6886,350,320
"224016",7150,311.5,340
"224017",7284,309.5,350
"224018",7421,313,360
"224019",7562,319,370
"224020",7706,338.5,380
"224021",7854,361.5,390
"224022",8007,386,400
"224023",8086,399,405
"224024",8167,413.5,410
"224025",8335,441.5,420
"224026",8422,455,425
"224027",8512,468.5,430
"224028",8604,483.5,435
"224029",8699,500,440
"224030",8796,518.5,445
"224031",8897,540,450
"224032",9001,561.5,455
"224033",9108,585.5,460
"224034",9219,614.5,465
"224035",9333,647.5,470
"224036",9450,681,475
"224037",9569,737,480
"224038",9691,789.5,485
"224039",9816,834,490
"224040",9942,876,495
"224041",10069,917,500
"224042",10198,957.5,505
"224043",10327,999,510
"224044",10457,1040.5,515
"224045",10587,1082,520
"224046",10718,1028,525
"224047",10848,1073.5,530
"224048",11108,1159.5,540
"224049",11238,1203,545
"224050",11368,1249,550
"224051",11498,1298.5,555
"224052",11629,1351,560
"224053",11759,1404,565
"224054",11889,1458,570
"224055",12019,1512,575
"224056",12149,1567,580
"224057",12279,1623,585
