"labID","age","error","depth"
"149594",-23.5939977499999,28.7235287649253,0
"149595",-12.2806038,19.645563064602,0.5
"149596",-10.1221731999999,16.528540726642,2
"149597",-15.2463273499999,22.926315406001,3.5
"149598",-18.8397053,25.9006152458093,4.5
"149599",-11.3696763499999,18.418488405078,5.5
"149600",-5.5392606,1.64039471657799,6.5
"149601",-5.49927925,0.407770761943831,7
"149602",-5.5000782,0.407248418947745,8
"149603",-5.5002139,0.408218508753748,9
"149604",-5.4669534,0.444495190980077,10
"149605",-4.8374598,0.679026007940424,11
"149606",130.11956985,77.9484894393749,12
"149607",138.7665994,82.5654615149946,13
"149608",148.37048705,87.7895959301405,14
"149609",167.80349215,100.832236385464,15.5
"149610",171.093244,100.975007315739,16
"149611",185.32245645,102.506519373662,17
"149612",213.2241406,103.704740791489,18
"149613",262.8258542,97.8549203715205,19
"149614",323.99266295,77.5354993072864,20
