"labID","age","error","depth"
"42514",4399.906398,330.83495195402,15
"42515",5427.351439,401.460249827952,31
"42516",7161.41653,278.028742565861,61
"42517",8417.97835,303.468411575837,91
"42518",8877.23307,313.89005228799,102
"42519",9267.420945,345.740900873935,112
"42520",9728.90776,337.539980587497,122
"42521",10082.14357,350.58295461425,132
"42522",10864.615485,378.549533182981,152
"42523",11390.48868,451.536351777936,165
"42524",11699.705765,444.703595063104,173
"42525",11996.708505,414.561066185143,183
"42526",12234.69887,385.418150153649,193
"42527",12477.265815,371.054297763393,203
"42528",12734.201085,330.858844792413,213
"42529",12949.523455,264.565578495852,224
"42530",13217.432745,251.022555737696,244
"42531",13340.53342,261.489106732301,254
"42532",13457.60803,275.038491989199,264
"42533",13572.05045,294.776428752276,274
"42534",13682.74303,321.11179478368,284
"42535",13803.610355,353.070718441398,295
"42536",13908.351205,377.795950785378,305
"42537",14008.327715,396.086864112777,315
"42538",14178.16589,409.750958005454,335
"42539",14358.078415,402.273149625635,366
"42540",14471.400355,394.291579413961,396
"42541",14534.529015,393.049526314517,417
"42542",14563.011775,394.354984185862,427
"42543",14624.78162,400.676161446588,447
"42544",14694.876885,412.94438607488,467
"42545",14796.078685,437.615066834503,488
"42546",14939.46526,469.214725701973,508
"42547",15156.865985,495.786721564241,528
"42548",15475.06053,479.284605688356,549
"42549",15847.68731,421.926901770032,571
"42550",16141.119795,397.861482400491,588
