depth	min	max	median	mean
1	-74	39	-49	-41
2	-71	46	-42	-34
4	-67	61	-28	-21
8	-54	98	-2	5
12	-39	126	25	31
16	-22	163	54	58
20	-1	193	84	87
24	22	222	112	116
28	47	256	140	145
32	69	292	173	175
36	95	326	205	206
40	122	364	239	240
44	154	401	274	275
48	189	451	311	313
56	243	575	389	395
64	324	714	489	496
