"labID","age","error","depth"
"38974",222.72474445,149.780846039701,1
"38975",266.15202455,172.071060997659,20
"38976",297.3146122,185.947901223523,30
"38977",388.9325317,217.968786764003,50
"38978",613.502534999995,250.282487319624,80
"38979",782.767133000004,243.591433122653,100
"38980",931.641064000002,236.293871032971,120
"38981",1146.919068,254.435708601493,150
"38982",1409.47569,282.339497765748,180
"38983",1598.982613,291.882065649465,200
"38984",1785.376651,303.723458384507,220
"38985",2071.152509,322.420740348912,250
"38986",2365.153867,325.954344873913,280
"38987",2564.59002,329.56496208101,300
"38988",3092.28747100001,322.182942747248,350
"38989",3623.817436,344.331291204312,400
"38990",4452.763123,325.140833825665,480
