"labID","age","error","depth"
"249173",616.295125999997,250.356052606673,12
"249174",1043.589095,241.694964342528,18
"249175",1524.072385,288.146837903897,24
"249176",2049.923567,321.221139267043,30
"249177",2602.779267,330.6268352842,36
"249178",3186.468202,322.629379314097,42
"249179",3895.778086,348.568152825131,49
"249180",4457.643633,324.238307487006,55
"249181",4845.898759,309.335828836417,61
"249182",4899.55539999999,318.263503956271,67
"249183",4956.042938,330.457959151833,73
"249184",5019.975995,346.003006621185,79
"249185",5089.609316,362.631607477556,85
"249186",5181.095787,382.179243150219,92
"249187",5266.985371,393.820294445831,98
"249188",5328.752946,399.318434196985,102
"249189",5390.95492,401.275039245491,106
"249190",5453.780155,399.708127372678,110
"249191",5519.211304,394.177973761694,114
"249192",5624.457038,378.150456646631,121
"249193",5697.232937,363.167912922231,127
"249194",5706.638453,360.996587905305,133
"249195",5710.358136,359.867751385773,135
"249196",5715.884872,359.244838975124,139
"249197",5723.421988,357.072104584902,145
"249198",5732.190685,355.097191191767,151
"249199",5738.587249,353.330208012107,155
"249200",5744.969543,351.678371403512,159
"249201",5753.661283,349.389334829669,165
"249202",5761.083747,347.63991453365,171
"249203",5766.368469,346.403756113001,175
"249204",5776.06375200001,344.144153861313,182
"249205",5794.349731,339.673772322136,188
"249206",5813.512214,334.955665248583,194
"249207",5823.797571,332.199959765625,197
"249208",5829.417027,330.947449323392,199
"249209",5836.253534,328.948209138558,201
"249210",5854.187976,325.002323984815,207
"249211",5872.19259,320.797216269026,213
"249212",5890.104943,316.977366398215,219
"249213",5906.570139,313.562794754365,225
"249214",6062.903585,296.168069174691,232
"249215",6410.88786,305.291039922971,238
"249216",6753.59337,297.782185525417,244
"249217",7056.15809,282.403407874677,250
"249218",7361.71605,270.814127424428,256
"249219",7575.025585,256.858094278711,260
"249220",7675.24,249.265874988057,262
