"labID","age","error","depth"
"382089",-3,266,274
"382090",113,266,282
"382091",229,266,290
"382092",345,266,298
"382093",461,266,306
"382094",577,266,314
"382095",693,266,322
"382096",809,266,330
"382097",925,266,338
"382098",1041,266,346
"382099",1157,266,354
"382100",1312,266,362
"382101",1736,266,370
"382102",2160,266,378
"382103",2406,266,386
"382104",2652,266,394
"382105",2898,266,402
"382106",3134,266,410
"382107",3293,266,418
"382108",3451,266,426
"382109",3610,266,434
"382110",3769,266,442
"382111",3872,266,450
"382112",3882,266,458
"382113",3893,266,466
"382114",3903,266,474
"382115",4516,266,482
"382116",4917,266,490
"382117",5045,266,498
"382118",5172,266,506
"382119",5300,266,514
"382120",5428,266,522
"382121",5716,266,530
"382122",6099,266,538
"382123",6483,266,546
"382124",6866,266,554
"382125",7197,266,562
"382126",7370,266,570
"382127",7543,266,578
"382128",7717,266,586
"382129",7890,266,594
"382130",8063,266,602
"382131",8203,266,610
"382132",8243,266,618
"382133",8282,266,626
"382134",8322,266,634
"382135",8361,266,642
"382136",8401,266,650
"382137",8440,266,658
"382138",8480,266,666
"382139",8745,266,672
"382140",8833,266,674
"382141",8907,266,676
"382142",8966,266,678
"382143",9025,266,680
"382144",9084,266,682
"382145",9143,266,684
"382146",9202,266,686
"382147",9262,266,688
"382148",9321,266,690
"382149",9380,266,692
"382150",9439,266,694
"382151",9498,266,696
"382152",9558,266,698
"382153",9617,266,700
"382154",9676,266,702
"382155",9735,266,704
"382156",9794,266,706
"382157",9853,266,708
"382158",9913,266,710
"382159",10031,266,714
"382160",10268,266,722
"382161",10504,266,730
"382162",10564,266,732
"382163",10741,266,738
"382164",10978,266,746
"382165",11215,266,754
"382166",11451,266,762
"382167",11688,266,770
"382168",11925,266,778
"382169",12161,266,786
"382170",12398,266,794
"382171",12635,266,802
"382172",12872,266,810
"382173",13108,266,818
"382174",13345,266,826
"382175",13582,266,834
"382176",13818,266,842
"382177",14055,266,850
"382178",14292,266,858
"382179",14529,266,866
