"labID","age","error","depth"
"491212",102,266,7
"491213",333,266,17
"491217",559,266,27
"491214",777,266,37
"491215",990,266,47
"491218",1115,266,53
"491216",1318,266,63
"491220",1515,266,73
"491219",1706,266,83
"491221",1892,266,93
"491222",2072,266,103
"491223",2247,266,113
"491224",2366,266,120
"491226",2532,266,130
"491225",2645,266,137
"491227",2803,266,147
"491228",2895,266,153
"491230",3016,266,161
"491229",3147,266,170
"491231",3247,266,177
"491232",3373,266,186
"491233",3495,266,195
"491234",3600,266,203
"491236",3691,266,210
"491235",3779,266,217
"491237",3865,266,224
"491238",3973,266,233
"491239",4055,266,240
"491240",4136,266,247
"491241",4214,266,254
"491242",4291,266,261
"491243",4377,266,269
"491244",4451,266,276
"491245",4553,266,286
"491247",4748,266,306
"491246",4878,266,320
"491251",4941,266,327
"491248",5012,266,335
"491249",5115,266,347
"491250",5165,266,353
"491252",5320,266,372
"491253",5444,266,388
"491254",5512,266,397
"491256",5557,266,403
"491255",5615,266,411
"491257",5673,266,419
"491258",5729,266,427
"491261",5785,266,435
"491259",5868,266,447
"491260",5902,266,452
"491262",5949,266,459
"491263",5996,266,466
"491264",6042,266,473
"491265",6088,266,480
"491266",6154,266,490
"491267",6199,266,497
"491268",6257,266,506
"491270",6289,266,511
"491269",6334,266,518
"491272",6367,266,523
"491271",6405,266,529
"491273",6463,266,538
"491274",6521,266,547
"491275",6560,266,553
"491277",6625,266,563
"491276",6690,266,573
"491278",6756,266,583
"491281",6823,266,593
"491279",6890,266,603
"491280",6952,266,612
"491282",7015,266,621
"491283",7078,266,630
"491285",7143,266,639
"491284",7275,266,657
"491286",7352,266,667
"491287",7429,266,677
"491288",7509,266,687
"491289",7608,266,699
"491290",7666,266,706
"491291",7752,266,716
"491292",7841,266,726
"491293",7932,266,736
"491294",8628,266,804
"491295",8720,266,812
"491296",8826,266,821
"491297",9163,266,848
