"labID","age","error","depth"
"370774",1492,113.5,185
"370775",1532,112.5,190
"370776",1572,111.5,195
"370777",1612,111,200
"370778",1653,110,205
"370779",1694,109.5,210
"370780",1736,109,215
"370781",1778,109,220
"370782",1820,108,225
"370783",1862,107.5,230
"370784",1905,106.5,235
"370785",1948,106,240
"370786",1991,106,245
"370787",2035,106.5,250
"370788",2078,108,255
"370789",2122,109.5,260
"370790",2167,114.5,265
"370791",2211,119,270
"370792",2256,123,275
"370793",2301,127.5,280
"370794",2346,134.5,285
"370795",2392,143,290
"370796",2437,130.5,295
"370797",2483,129,300
"370798",2529,156,305
"370799",2576,176.5,310
"370800",2622,183.5,315
"370801",2669,188,320
"370802",2715,191.5,325
"370803",2762,195,330
"370804",2810,199,335
"370805",2857,203,340
"370806",2904,206.5,345
"370807",2952,210,350
"370808",3000,206.5,355
"370809",3049,178,360
"370810",3097,182.5,365
"370811",3146,186.5,370
"370812",3195,190,375
"370813",3244,194,380
"370814",3293,197.5,385
"370815",3343,201.5,390
"370816",3392,205.5,395
"370817",3442,210,400
"370818",3492,214.5,405
"370819",3542,220,410
"370820",3593,225,415
"370821",3643,230.5,420
"370822",3694,236.5,425
"370823",3744,242.5,430
"370824",3795,248,435
"370825",3846,254,440
"370826",3897,259.5,445
"370827",3948,265.5,450
"370828",3999,270.5,455
"370829",4050,275.5,460
"370830",4101,280.5,465
"370831",4153,284.5,470
"370832",4204,288,475
"370833",4255,291.5,480
"370834",4307,294,485
"370835",4358,296.5,490
"370836",4409,299,495
"370837",4461,300.5,500
"370838",4512,302,505
"370839",4563,303.5,510
"370840",4615,305,515
"370841",4666,305.5,520
"370842",4717,306.5,525
"370843",4768,307,530
"370844",4820,307.5,535
"370845",4871,308,540
"370846",4922,307.5,545
"370847",4972,307,550
"370848",5023,305.5,555
"370849",5074,303.5,560
"370850",5124,301.5,565
"370851",5175,299.5,570
"370852",5225,297.5,575
"370853",5274,296,580
"370854",5324,294,585
"370855",5373,291.5,590
"370856",5421,288.5,595
"370857",5469,285.5,600
"370858",5516,283,605
"370859",5563,281.5,610
"370860",5609,280,615
"370861",5654,278.5,620
"370862",5698,278,625
"370863",5742,278,630
"370864",5784,279,635
"370865",5826,280.5,640
"370866",5867,282.5,645
"370867",5906,285,650
"370868",5944,288.5,655
"370869",5982,293.5,660
"370870",6018,299,665
"370871",6053,305.5,670
"370872",6087,312,675
"370873",6120,318.5,680
"370874",6153,325.5,685
"370875",6185,332.5,690
"370876",6216,340,695
"370877",6246,348,700
"370878",6276,355.5,705
"370879",6305,364,710
"370880",6334,372,715
"370881",6363,380,720
"370882",6391,388,725
"370883",6419,395.5,730
"370884",6447,403,735
"370885",6475,410,740
"370886",6502,416.5,745
"370887",6530,423,750
"370888",6557,429,755
"370889",6583,434.5,760
"370890",6610,440.5,765
"370891",6636,446,770
"370892",6662,451.5,775
"370893",6688,457,780
"370894",6714,462.5,785
"370895",6740,468,790
"370896",6765,473.5,795
"370897",6790,478.5,800
"370898",6815,483.5,805
"370899",6840,488.5,810
"370900",6865,493.5,815
"370901",6889,498,820
"370902",6914,502.5,825
"370903",7033,521.5,850
"370904",7057,525,855
"370905",7080,529,860
"370906",7103,532.5,865
"370907",7126,536.5,870
"370908",7149,540,875
"370909",7171,544,880
"370910",7194,548,885
"370911",7216,551.5,890
"370912",7239,555.5,895
"370913",7261,560,900
"370914",7283,564,905
"370915",7305,568.5,910
"370916",7327,573,915
"370917",7348,578,920
"370918",7370,583,925
"370919",7392,588.5,930
"370920",7413,594,935
"370921",7434,599.5,940
"370922",7456,606,945
"370923",7477,612,950
"370924",7498,618.5,955
"370925",7519,625.5,960
"370926",7540,632.5,965
"370927",7561,639.5,970
"370928",7581,647,975
"370929",7602,654.5,980
"370930",7623,662.5,985
"370931",7643,670.5,990
"370932",7664,679,995
"370933",7684,687.5,1000
"370934",7705,696.5,1005
"370935",7725,706,1010
"370936",7745,715,1015
"370937",7766,725,1020
"370938",7786,735,1025
"370939",7806,745,1030
"370940",7826,755.5,1035
"370941",7846,766,1040
"370942",7866,777,1045
"370943",7886,788,1050
"370944",7906,799,1055
"370945",7926,810.5,1060
"370946",7946,822,1065
"370947",7966,833.5,1070
"370948",7986,845.5,1075
"370949",8006,858,1080
"370950",8026,870,1085
"370951",8046,883,1090
"370952",8066,895.5,1095
"370953",8086,908.5,1100
"370954",8106,921.5,1105
"370955",8126,934.5,1110
"370956",8146,948,1115
"370957",8166,961.5,1120
"370958",8186,975,1125
"370959",8206,989,1130
"370960",8226,1002.5,1135
"370961",8246,1017,1140
