"labID","age","error","depth"
"489003",373,266,0
"489004",449,266,4
"489019",525,266,8
"489013",601,266,12
"489016",677,266,16
"489018",752,266,20
"489011",828,266,24
"489015",904,266,28
"489020",942,266,30
"489012",980,266,32
"489005",1018,266,34
"489006",1056,266,36
"489007",1094,266,38
"489008",1132,266,40
"489009",1169,266,42
"489010",1207,266,44
"489014",1245,266,46
"489017",1283,266,48
"489021",1321,266,50
"489023",1350,266,52
"489022",1370,266,54
"489024",1390,266,56
"489025",1410,266,58
"489026",1430,266,60
"489027",1451,266,62
"489028",1471,266,64
"489029",1511,266,68
"489035",1551,266,72
"489033",1623,266,76
"489032",1705,266,80
"489030",1787,266,84
"489031",1869,266,88
"489034",1965,266,92
"489037",2104,266,96
"489036",2243,266,100
"489040",2382,266,104
"489038",2521,266,108
"489039",2697,266,112
"489041",2911,266,116
"489045",3125,266,120
"489044",3339,266,124
"489043",3553,266,128
"489047",3727,266,132
"489042",3861,266,136
"489046",3995,266,140
"489048",4129,266,144
"489049",4263,266,148
"489050",4356,266,152
"489051",4408,266,156
"489052",4460,266,160
"489053",4485,266,162
"489054",4511,266,164
"489060",4537,266,166
"489055",4563,266,168
"489056",4589,266,170
"489057",4632,266,172
"489058",4693,266,174
"489059",4754,266,176
"489061",4814,266,178
"489062",4875,266,180
"489063",4936,266,182
"489064",4997,266,184
"489065",5057,266,186
"489066",5118,266,188
"489067",5179,266,190
"489068",5239,266,192
"489069",5300,266,194
"489070",5364,266,196
"489071",5427,266,198
"489072",5491,266,200
"489073",5554,266,202
"489074",5618,266,204
"489075",5681,266,206
"489076",5745,266,208
"489077",5808,266,210
"489078",5863,266,212
"489079",5908,266,214
"489080",5953,266,216
"489081",6133,266,224
"489082",6313,266,232
"489083",6470,266,240
"489084",6613,266,248
"489085",6757,266,256
"489086",6901,266,264
"489087",7044,266,272
"489088",7179,266,280
"489089",7250,266,288
"489090",7320,266,296
"489091",7391,266,304
"489092",7462,266,312
"489093",7532,266,320
"489094",7603,266,328
"489095",7674,266,336
"489096",7744,266,344
