"labID","age","error","depth"
"493121",24.76385,266,5
"493122",108.8651,266,10
"493123",277.0674,266,20
"493124",445.27,266,30
"493126",613.4723,266,40
"493125",759.447,266,50
"493127",883.194,266,60
"493128",1006.941,266,70
"493130",1130.688,266,80
"493129",1254.435,266,90
"493131",1336.195,266,100
"493132",1375.97,266,110
"493136",1415.744,266,120
"493137",1455.518,266,130
"493133",1495.292,266,140
"493134",1537.117,266,150
"493138",1580.991,266,160
"493135",1624.866,266,170
"493139",1668.741,266,180
"493140",1712.615,266,190
"493141",1748.346,266,200
"493142",1775.934,266,210
"493143",1803.521,266,220
"493144",1831.108,266,230
"493145",1858.696,266,240
"493146",1907.925,266,250
"493147",1978.796,266,260
"493148",2049.667,266,270
"493149",2120.537,266,280
"493151",2191.408,266,290
"493150",2229.1,266,300
"493153",2233.612,266,310
"493152",2238.124,266,320
"493154",3084.999,266,330
"493155",4774.239,266,340
"493156",5693.549,266,350
"493157",5842.933,266,360
"493158",5992.316,266,370
