"labID","age","error","depth"
"38678",620.420179000001,250.55915813735,1
"38679",659.011844999999,250.216382898749,5
"38680",705.468468999997,248.37167044226,10
"38681",750.896522999998,245.506035784715,15
"38682",794.256654000002,242.318905934265,20
"38683",836.330297000001,239.226990727304,25
"38684",876.034082000001,237.155290991044,30
"38685",915.107418999998,236.415403839097,35
"38686",952.669791000006,236.222982802939,40
"38687",990.579427000001,237.592007423036,45
"38688",1028.726416,240.486459085609,50
