"labID","age","error","depth"
"460320",-44.0587200999999,31.123980241586,1
"460318",138.8309215,83.4203319675741,14
"460324",164.620688750001,104.475541234957,24
"460319",205.04113275,125.309089591468,34
"460322",304.07051575,147.915498503112,44
"460323",377.31789465,154.857766601978,54
"460321",519.151548999999,159.062381582638,71
"460325",575.049782,155.820687156235,77
"460326",665.186577,153.080800872471,87
"460327",757.517601999998,152.634729244461,98
"460328",827.473374000003,155.467104125209,107
"460330",901.621907000001,154.076159064748,117
"460329",938.932327,153.295343617564,122
"460331",1023.041084,141.054690189762,132
"460332",1077.884948,121.534245164099,138
"460333",1147.760332,100.499641857209,146
"460334",1281.575517,171.306862977587,156
"460335",1462.032313,213.8124839822,166
"460337",1584.07366,223.404763449422,173
"460336",1758.557406,232.472481592996,183
"460338",1986.411333,209.157157747186,195
"460339",2143.194902,273.009797010205,206
"460340",2282.318575,299.273798999805,216
"460341",2423.319523,322.98085864441,226
"460342",2575.301196,362.898363069043,236
"460343",2747.41501,379.425051015444,246
"460344",2960.31204,429.475321842932,256
"460345",3228.38445,448.748668735153,266
"460346",3505.026795,416.980674676782,276
"460347",3791.110243,343.552446991354,286
"460349",4064.952425,207.875648833347,296
"460350",4335.513335,365.659658473771,302
"460348",4442.691915,424.878373716839,306
"460351",4704.777728,589.487732785792,316
"460352",5136.020838,805.422457976613,326
"460353",5851.23421100001,886.78393297466,336
"460354",6613.857826,689.058092869968,346
"460355",7143.444658,499.154100912806,356
"460356",7514.26393,363.546459296439,364
"460357",7955.690805,268.513215341064,374
"460358",8671.37068999999,572.374790388123,384
"460359",9471.4319,586.650950882776,395
"460360",9941.69322,228.770355142236,404
"460362",10537.15966,508.291531681349,413
"460361",11278.77718,504.820589422695,423
"460363",11745.615745,470.72456634929,433
"460365",12068.71327,402.781657364095,444
"460364",12337.661205,326.821733557307,453
