"labID","age","error","depth"
"3006",-5.52521305,1.32935214551357,0
"3007",-10.6066596,17.2989139107833,4
"3008",-20.3451213499999,28.1697038376002,12
"3009",142.90710735,86.4519049533034,16
"3010",161.3773383,102.485127874334,20
"3011",178.3578636,115.200925218368,25
"3012",204.3414707,130.880626095036,30
"3013",233.2955483,146.14199415074,35
"3014",259.86265105,160.912152002513,40
"3015",277.522006,170.076445476935,45
"3016",303.138038,186.552593624291,50
"3017",389.75603485,243.242428340192,70
"3018",479.1992143,297.142386970472,90
"3019",582.459460550001,357.918672933783,110
"3020",678.548626400001,411.926397192161,130
"3021",835.959064199999,512.829791223367,155
"3022",919.15772805,560.815763975853,170
"3023",1023.81401625,614.668332669866,190
"3024",1318.111542,706.037701375522,210
"3025",1999.004296,826.525024591009,230
"3026",2874.93555,799.14273767288,255
"3027",3331.97552400005,927.947126521109,270
"3028",3723.27688499997,1108.39292407459,290
"3029",4244.755257,1094.03763360415,310
"3030",4941.70108299999,1140.94209882028,330
"3031",6471.749174,639.932273797503,350
"3032",7012.941505,172.17058231896,370
"3033",7158.185625,322.79369969668,390
"3034",7292.459975,407.149886121875,410
"3035",7433.12450499999,478.03718946654,430
"3036",7584.03342000001,533.261955179098,450
"3037",7748.359905,565.085659334232,470
"3038",7912.59991000001,585.734581617812,490
"3039",8214.800305,590.371572855143,510
"3040",8881.69946,882.662519244397,530
"3041",9705.00365999999,887.064728427635,550
"3042",10484.9153,266.415722139762,570
"3043",11241.22553,780.324750045103,590
"3044",11701.89953,723.295283886435,610
"3045",12259.5543,402.3729638724,630
"3046",13028.615495,621.354058127724,650
"3047",13555.454665,1175.80779723079,660
"3048",14057.083125,911.643760142141,670
"3049",14253.872315,874.159229577733,675
"3050",14530.826155,842.632896772379,685
"3051",14618.968935,821.147597520263,690
"3052",14712.74346,876.290997393632,695
"3053",14808.39107,1000.38203815275,700
"3054",15005.873685,1058.6768496789,720
"3055",15220.12079,1103.55827533054,740
"3056",15460.09966,1136.15473728954,760
"3057",15654.551975,1144.35697299904,775
"3058",15794.34781,1145.15798778384,785
"3059",16007.45931,1155.88832681715,800
"3060",16359.057065,1155.93722242591,820
"3061",16720.018575,1112.49230155494,840
"3062",17069.196305,1033.35092387021,860
"3063",17415.058955,899.200314507676,880
"3064",17628.616055,861.343316792734,900
"3065",17837.781655,793.518777970958,920
"3066",18041.647395,739.522055930446,940
"3067",18289.234735,816.92022361612,960
"3068",18559.512245,970.006151672279,980
"3069",18845.801405,1115.14130685985,1000
"3070",19129.01484,1191.11583916795,1020
"3071",19413.39689,1281.57337915887,1040
"3072",19687.0132549999,1364.3727688364,1060
"3073",19959.43099,1414.70542642951,1080
"3074",20219.624595,1420.36329843037,1100
"3075",20466.464805,1475.5055570508,1120
"3076",20724.514655,1505.98193699222,1140
"3077",20855.24099,1500.28974864629,1150
"3078",20980.669145,1549.53360032117,1160
"3079",21143.85535,1530.74446814435,1170
"3080",21300.8221,1599.24714487558,1180
"3081",21505.83479,1575.80790582194,1190
"3082",21701.62322,1636.66326389199,1200
"3083",21903.92105,1597.89583738673,1210
"3084",22086.14397,1651.67867497743,1220
"3085",22303.67899,1586.58796919487,1230
"3086",22485.72097,1620.10298133666,1240
"3087",22708.96176,1539.30401724754,1250
"3088",22894.80301,1554.49787412483,1260
"3089",23105.23063,1498.78315388204,1270
"3090",23283.48704,1514.09129943489,1280
"3091",24121.8982,1240.3627503019,1320
"3092",24537.51156,1088.32055356355,1340
"3093",24702.11944,1077.16974570808,1350
"3094",24842.04349,1152.47610632482,1360
"3095",24984.30398,1188.74661474804,1370
"3096",25102.12029,1275.11711877537,1380
"3097",25266.78661,1291.54742480463,1390
"3098",25407.69468,1374.50170489333,1400
"3099",25580.07192,1370.58825237179,1410
"3100",25724.49511,1439.23301097414,1420
"3101",25903.39471,1435.52264934063,1430
"3102",26234.8752,1497.19620451731,1450
"3103",26407.25676,1519.69217945562,1460
"3104",26596.56486,1494.54270781098,1470
"3105",26960.35961,1460.96164288817,1490
"3106",27127.68264,1461.95450912603,1500
"3107",27310.2338,1418.50539353745,1510
"3108",27460.71313,1436.36862799937,1520
"3109",27641.7637,1354.80876675248,1530
"3110",27790.92712,1369.72376243973,1540
