"labID","age","error","depth"
"24314",1273.124943,270.088180078048,1
"24315",1608.981437,292.415447210313,3
"24316",1946.219224,315.483354601454,5
"24317",2474.088989,327.004732027,8
"24318",3041.343876,323.059675188426,11
"24319",3611.59441900001,344.017487914608,14
"24320",4340.861016,337.098301874557,17
"24321",5271.525787,395.095513529931,20
"24322",6410.28311,305.333980466522,23
"24323",6883.6747,291.341135285714,26
"24324",7074.488035,281.238987539506,29
"24325",7588.098045,256.056707795758,32
"24326",8478.041645,308.634917866063,35
"24327",9526.38936,358.065432204283,38
"24328",10690.63588,371.262196354889,41
"24329",11824.65596,433.626652627115,44
"24330",12338.75852,378.703844044419,47
"24331",12917.220745,274.380663042027,50
"24332",13327.673535,260.675448378396,53
"24333",14017.22148,397.253803049421,57
