"labID","age","error","depth"
"262315",1261.48092,268.995895126198,275
"262316",1634.104708,293.781250058025,300
"262317",2012.702801,319.680388534087,325
"262318",3233.280233,324.119371250531,400
"262319",3758.749656,346.586928484587,430
"262320",4186.804802,346.765802829899,455
"262321",4490.557075,319.990982442729,475
"262322",4687.715133,301.019115865264,490
"262323",5357.187922,400.725134794398,530
"262324",5806.803587,336.153935277209,550
"262325",6155.751293,296.915944965731,572
"262326",6599.132975,303.4294550008,600
"262327",6954.118465,288.078084050214,625
"262328",7317.657945,272.507145435731,652
"262329",7710.3871,247.341704796247,680
"262330",8371.28338,297.600093752756,730
"262331",8970.945665,316.794083043185,770
"262332",10146.830905,362.175626986476,840
