"labID","age","error","depth"
"330804",5554,266,900
"330805",5617,266,910
"330806",5680,266,920
"330807",5743,266,930
"330808",5806,266,940
"330809",5868,266,950
"330810",5931,266,960
"330811",5994,266,970
"330812",6057,266,980
"330813",6120,266,990
"330814",6183,266,1000
"330815",6250,266,1010
"330816",6321,266,1020
"330817",6392,266,1030
"330818",6464,266,1040
"330819",6535,266,1050
"330820",6606,266,1060
"330821",6677,266,1070
"330822",6748,266,1080
"330823",6819,266,1090
"330824",6855,266,1095
"330825",6926,266,1105
"330826",6997,266,1115
"330827",7025,266,1120
"330828",7225,266,1170
"330829",7265,266,1180
"330830",7305,266,1190
"330831",7345,266,1200
