"labID","age","error","depth"
"28251",228.72266145,152.903111229356,0
"28252",240.8939961,159.464175259401,10
"28253",423.40949605,226.747282666663,30
"28254",793.179337000001,242.384653894503,50
"28255",1123.012857,251.191698208683,70
"28256",1529.028507,288.284399366751,90
"28257",1957.657366,315.916586897906,110
"28258",2402.852972,325.993124446334,130
"28259",2881.017482,330.554512031927,150
"28260",3350.454638,331.192094465567,170
"28261",3855.800611,347.623392787447,190
"28262",4328.279117,337.927398341152,210
"28263",4719.031631,300.509659785727,230
"28264",5151.339295,376.512781920843,250
"28265",5796.964495,338.662847709761,270
"28266",6248.439644,299.919261563415,290
"28267",6696.391475,300.159092012535,310
"28268",7085.089575,281.152409553971,330
"28269",7483.208,263.866843903774,350
"28270",7860.9413,244.788146415537,370
"28271",8226.58895,275.775252043907,390
"28272",8672.979675,314.086189384443,410
"28273",9078.27339,324.345454828446,430
"28274",9596.95107,353.344019162288,450
"28275",10052.130455,344.8205049553,470
"28276",10597.066745,375.830508127208,490
"28277",10985.738165,397.910932899005,505
"28278",11302.382035,446.39460475277,515
"28279",11632.657975,449.210261218214,525
"28280",11906.86531,425.089005055728,535
"28281",12138.249395,395.697002810555,545
"28282",12365.212145,377.38608114204,555
"28283",12496.990825,370.191708352196,560
"28284",12694.23385,340.623154216364,567
"28285",12775.15113,319.355060547587,570
"28286",12894.069015,280.858690667667,575
"28287",12993.79939,254.804709358096,580
"28288",13083.9369,245.165691675279,585
"28289",13171.882585,247.646726664437,590
"28290",13226.927195,252.061881845829,593
