"labID","age","error","depth"
"62088",228.592541650001,152.883703903254,0
"62089",8525.37057,311.960844173553,87
"62090",9892.21377,325.390298489709,100
"62091",11077.03787,414.980843105988,110
"62092",13343.28885,261.977571650549,130
"62093",13399.448775,267.455003614028,140
"62094",13457.1037,275.489644434867,150
"62095",13527.056985,286.434206288763,162
"62096",13587.847725,298.305889773815,172
"62097",13671.724465,318.356731822127,185
"62098",13739.93202,336.289586248867,195
"62099",13849.54145,364.336809591334,210
"62100",13967.628795,389.386516373808,225
"62101",14046.242635,401.548731755732,235
"62102",14126.56124,408.277474972805,245
"62103",14142.07409,408.491840513722,247
"62104",14172.935625,409.759585103897,251
"62105",14203.253435,409.678954148937,255
"62106",14256.910265,408.335597946804,256
"62107",14400.679005,399.358571855528,259
"62108",14487.557065,393.528720500042,261
"62109",14567.986605,394.472961081581,263
"62110",14651.232705,404.472991325511,265
"62111",14744.442245,425.233293625636,267
"62112",14911.68745,463.724969624572,270
"62113",16021.50626,405.019509865466,285
"62114",16696.61904,380.51922146503,297
"62115",17160.93609,396.996025724851,305
"62116",17451.77958,374.066626178976,310
"62117",17770.8034,338.917276357129,317
"62118",18397.81532,290.183164190445,330
"62119",18578.9499,266.672091535747,335
"62120",18653.13355,277.540381553824,337
"62121",18780.94101,296.180662304506,340
"62122",18874.63285,302.159141680395,342
"62123",19105.40216,294.467949663018,347
"62124",19269.69522,297.576220926257,351
"62125",19536.16754,326.885271776405,357
"62126",19913.35097,326.214776054357,365
"62127",20233.08011,330.180464657603,372
"62128",20570.71512,338.626256322712,380
"62129",20772.22469,352.059016927493,385
"62130",20979.70031,368.225684161308,390
"62131",21433.41199,366.024567205856,402
"62132",21601.1644,359.506725691948,407
"62133",21871.68204,349.857386861764,415
"62134",22258.42137,324.858963183531,425
"62135",22444.62592,297.735903966648,430
"62136",22540.2529,279.346639636424,433
"62137",22624.59207,268.676186849796,436
"62138",22676.08573,269.639826613269,438
"62139",22785.94199,290.811273210034,442
"62140",23069.78087,339.063404462972,450
"62141",23243.1031,317.954574846019,455
"62142",23300.05694,305.274721767895,457
"62143",23493.61703,293.2301726936,465
"62144",23839.16069,345.882318561254,475
"62145",24390.26926,327.120722833335,490
"62146",24830.88798,341.176750809801,505
"62147",25400.81447,316.843456502345,520
"62148",25888.08705,284.526171164336,535
"62149",26352.80966,310.740948010631,550
"62150",26441.3732,319.73991142081,553
"62151",26637.508,309.788250753345,560
"62152",26919.45468,299.332592655868,572
"62153",27074.95102,311.226636814658,577
"62154",27405.36408,238.280871711609,587
"62155",27509.76942,209.338297154173,592
"62156",27941.70314,301.431259452146,607
"62157",28097.69734,290.755157986036,612
"62158",28284.78512,291.583646399579,620
"62159",28436.937,313.55193564353,626
"62160",28595.57074,324.357203192601,631
"62161",28950.84988,311.787915923386,641
"62162",29325.16996,318.149244117629,651
