"labID","age","error","depth"
"149615",-5.4996861,0.407990395626858,1
"149616",-5.49994065,0.408077811827214,2
"149617",-5.49963735,0.408003036081252,3
"149618",-5.5001495,0.40740210925645,4
"149619",-5.53965975,1.6376135177501,5
"149620",-5.703176,3.61291450025683,6
"149621",-5.51885355,1.15323064956099,7
"149622",-5.4999269,0.407706200444426,8
"149623",-5.5007362,0.40738786674867,9
"149624",-5.49973435,0.407668361690396,10
"149625",-5.50057405,0.407454444062276,11
"149626",-5.49994785,0.408027133002756,12
"149627",-5.15108225,0.680236395642549,13
"149628",132.26892515,78.8966667983842,14
"149629",141.45859905,84.2760272851804,15
"149630",157.0495635,96.6783108170077,16
"149631",160.1520617,95.1474813969762,17
"149632",177.1656998,94.8769256307386,18
"149633",229.61402905,83.5237558831064,19
"149634",302.6425707,21.1642679228811,20
"149635",374.8100058,46.0750524823824,21
"149636",377.4958912,44.9869623749414,22
