"labID","age","error","depth"
"552532",65,266,7.5
"552533",105,266,10
"552535",185,266,15
"552534",277,266,20
"552555",400,266,25
"552551",473,266,27.5
"552556",640,266,32.5
"552557",733,266,35
"552559",937,266,40
"552553",1162,266,45
"552536",1407,266,50
"552537",1615,266,54
"552539",1722,266,56
"552538",1832,266,58
"552540",1944,266,60
"552541",2175,266,64
"552543",2412,266,68
"552542",2655,266,72
"552544",2903,266,76
"552546",3155,266,80
"552547",3411,266,84
"552545",3668,266,88
"552548",3928,266,92
"552549",4187,266,96
"552554",4447,266,100
"552550",4576,266,102
"552552",4705,266,104
"552558",4834,266,106
"552560",4963,266,108
"552561",5090,266,110
"552562",5217,266,112
"552563",5344,266,114
"552565",5469,266,116
"552564",5594,266,118
"552566",5718,266,120
"552567",5962,266,124
"552568",6202,266,128
"552569",6437,266,132
"552571",6666,266,136
"552570",6779,266,138
"552572",6890,266,140
"552573",6960,266,142
"552574",7031,266,144
"552575",7101,266,146
"552576",7171,266,148
"552577",7241,266,150
"552578",7312,266,152
"552579",7452,266,156
"552582",7593,266,160
"552580",7734,266,164
"552581",7874,266,168
"552583",8015,266,172
"552585",8155,266,176
"552584",8296,266,180
"552586",8430,266,184
"552587",8558,266,188
"552588",8679,266,192
"552589",8795,266,196
"552590",8906,266,200
"552591",9010,266,204
"552593",9110,266,208
"552592",9158,266,210
"552594",9205,266,212
"552597",9381,266,220
"552596",9581,266,230
"552595",9766,266,240
"552598",9946,266,250
"552599",10129,266,260
"552600",10266,266,267.5
"552601",10392,266,275
"552602",10531,266,285
"552603",10611,266,292.5
"552606",10674,266,300
"552604",10752,266,310
"552605",10773,266,312.5
"552607",10818,266,317.5
"552608",10874,266,322.5
