"labID","age","error","depth"
"526660",185.6,266,10
"526661",331.2,266,20
"526662",476.79,266,30
"526663",622.39,266,40
"526682",767.99,266,50
"526685",913.59,266,60
"526694",1059.19,266,70
"526683",1204.78,266,80
"526687",1350.38,266,90
"526695",1495.98,266,100
"526664",1667.56,266,110
"526666",1860.4,266,120
"526665",2053.23,266,130
"526667",2246.07,266,140
"526668",2438.91,266,150
"526669",2631.74,266,160
"526670",2824.58,266,170
"526671",3343.72,266,180
"526672",4189.17,266,190
"526673",5034.61,266,200
"526674",5880.06,266,210
"526675",6725.5,266,220
"526676",6889.5,266,230
"526677",7053.5,266,240
"526678",7217.5,266,250
"526680",7381.5,266,260
"526679",7545.5,266,270
"526681",7709.5,266,280
"526684",7873.5,266,290
"526686",8037.5,266,300
"526688",8160.71,266,310
"526689",8270.31,266,320
"526690",8379.92,266,330
"526691",8489.53,266,340
"526692",8599.13,266,350
"526693",8708.74,266,360
"526697",8818.35,266,370
"526696",8927.96,266,380
"526698",9037.56,266,390
"526700",9147.17,266,400
"526699",9256.78,266,410
"526701",9366.38,266,420
"526702",9475.99,266,430
"526703",9585.6,266,440
"526704",9648.42,266,450
"526705",9695.65,266,460
"526707",9742.88,266,470
"526706",9790.11,266,480
"526708",9837.34,266,490
"526709",9884.57,266,500
"526710",9931.8,266,510
"526712",9979.03,266,520
"526711",10026.26,266,530
"526713",10073.49,266,540
"526714",10120.72,266,550
"526715",10167.95,266,560
"526716",10215.17,266,570
"526717",10262.4,266,580
"526718",10309.63,266,590
"526719",10356.86,266,600
"526720",10404.09,266,610
"526721",10451.32,266,620
"526722",10498.55,266,630
"526724",10545.78,266,640
"526725",10593.01,266,650
"526723",10640.24,266,660
"526726",10687.47,266,670
"526727",10734.7,266,680
"526728",10781.93,266,690
"526730",10829.16,266,700
"526729",10876.39,266,710
"526731",10962.5,266,720
"526732",11087.5,266,730
"526733",11212.5,266,740
"526734",11337.5,266,750
"526735",11462.5,266,760
"526736",11587.5,266,770
"526737",11712.5,266,780
"526738",11837.5,266,790
"526739",11962.5,266,800
"526740",12087.5,266,810
"526741",12212.5,266,820
"526742",12337.5,266,830
"526743",12462.5,266,840
"526744",12587.5,266,850
"526745",12712.5,266,860
"526748",12837.5,266,870
"526746",12962.86,266,880
"526747",13088.57,266,890
"526749",13214.29,266,900
"526751",13340,266,910
"526750",13465.71,266,920
"526752",13591.43,266,930
"526753",13717.14,266,940
"526754",13842.86,266,950
"526755",13905.71,266,955
"526757",13968.57,266,960
"526756",14015.91,266,965
"526758",14047.73,266,970
"526759",14079.55,266,975
"526760",14143.18,266,985
"526761",14175,266,990
"526762",14206.82,266,995
"526763",14270.45,266,1005
"526764",14302.27,266,1010
"526765",14334.09,266,1015
"526766",14365.91,266,1020
"526767",14397.73,266,1025
"526769",14429.55,266,1030
"526768",14461.36,266,1035
"526770",14493.18,266,1040
"526772",14525,266,1045
"526771",14556.82,266,1050
"526773",14588.64,266,1055
"526774",14620.45,266,1060
"526775",14652.27,266,1065
"526776",14684.09,266,1070
"526777",14715.91,266,1075
"526779",14779.55,266,1085
"526778",14811.36,266,1090
"526780",14843.18,266,1095
