"labID","age","error","depth"
"29934",228.8622381,153.107350268267,0
"29935",314.2317468,192.770190699346,8
"29936",409.8747013,223.422851625302,13
"29937",774.038870000001,243.574976994544,25
"29938",942.998740999999,236.082141629119,31
"29939",1178.240346,258.353445009551,40
"29940",1496.852099,287.100440387959,50
"29941",1827.858584,306.925863258558,60
"29942",1995.739126,318.621557830681,65
"29943",2167.913973,324.762482720878,70
"29944",2515.244002,328.179407712837,80
"29945",2889.98059,330.371203176624,90
"29946",3250.502328,324.935623836072,100
"29947",3595.417694,343.497481807702,109
"29948",4020.877442,349.649599728616,120
"29949",4377.405139,333.147913205111,130
"29950",4534.049048,315.340987345811,135
"29951",4677.211117,301.956317159008,140
"29952",5101.218493,365.39852498867,150
"29953",5780.278495,343.348007425996,160
"29954",6731.65382,299.084430355234,180
"29955",6939.63467,288.45368170562,185
"29956",7138.752555,278.896932556545,190
"29957",7563.72946,257.738244944583,200
"29958",7950.635375,247.576280401907,210
"29959",8480.26863,309.298540335267,220
"29960",8922.53478,315.215035255107,225
"29961",9404.363415,357.439770028108,230
"29962",10455.438885,382.478566451488,240
"29963",11925.96712,423.194663213744,252
"29964",13048.74811,246.995529773754,263
"29965",13964.982575,388.875934516217,273
"29966",15371.79437,491.14683355544,285
"29967",16351.856325,389.677400590525,292
"29968",17719.53379,340.281000262162,304
"29969",18730.33578,289.716551110762,315
"29970",19672.19682,331.602654908267,325
"29971",20251.99429,330.796139538388,331
"29972",20681.40461,344.686534375192,335
