"labID","age","error","depth"
"546261",3570,259.5,190
"546262",3615,250.5,199
"546263",3661,247.5,208
"546280",3707,241.5,217
"546271",3753,236,226
"546287",3798,226.5,235
"546275",3844,217.5,244
"546286",3890,213,253
"546290",3931,215.5,261
"546274",3966,215.5,268
"546264",4012,217.5,277
"546265",4058,216.5,286
"546266",4103,220,295
"546267",4154,218.5,305
"546268",4205,217.5,315
"546269",4256,220,325
"546270",4307,218.5,335
"546272",4358,218,345
"546273",4404,215.5,354
"546276",4454,214,364
"546277",4505,210,374
"546278",4556,206.5,384
"546279",4607,200.5,394
"546281",4658,197,404
"546282",4708,208,414
"546284",4759,216.5,424
"546283",4810,223.5,434
"546285",4861,233,444
"546293",4907,237,453
"546288",4953,244.5,462
"546289",4999,253.5,471
"546291",5045,261,480
"546292",5090,267.5,489
"546294",5141,272,499
"546295",5186,276.5,508
"546297",5232,280.5,517
"546296",5277,286.5,526
"546298",5324,294,535
