"labID","age","error","depth"
"239227",100,266,0
"239228",162,266,5
"239229",225,266,10
"239230",287,266,15
"239231",350,266,20
"239232",412,266,25
"239233",475,266,30
"239234",538,266,35
"239235",600,266,40
"239236",663,266,45
"239237",725,266,50
"239238",788,266,55
"239239",850,266,60
"239240",971,266,65
"239241",1091,266,70
"239242",1212,266,75
"239243",1333,266,80
"239244",1453,266,85
"239245",1574,266,90
"239246",1695,266,95
"239247",1815,266,100
"239248",1936,266,105
"239249",2056,266,110
"239250",2204,266,115
"239251",2352,266,120
"239252",2499,266,125
"239253",2647,266,130
"239254",2795,266,135
"239255",2942,266,140
"239256",3090,266,145
"239257",3238,266,150
"239258",3374,266,155
"239259",3510,266,160
"239260",3647,266,165
"239261",3783,266,170
"239262",3919,266,175
"239263",4056,266,180
"239264",4192,266,185
"239265",4328,266,190
"239266",4528,266,195
"239267",4728,266,200
"239268",4928,266,205
"239269",5128,266,210
"239270",5328,266,215
"239271",5527,266,220
"239272",5727,266,225
"239273",5927,266,230
"239274",6127,266,235
"239275",6327,266,240
"239276",6527,266,245
"239277",6726,266,250
