"labID","age","error","depth"
"33672",223.0827071,149.958485543423,0
"33673",313.98689565,192.680846110117,10
"33674",394.8151897,219.633808476888,15
"33675",509.7971937,242.626883742423,20
"33676",650.624506000001,250.526154937229,25
"33677",789.582056999999,242.620482233451,30
"33678",913.616052000001,236.412917364949,35
"33679",959.441295000002,236.312285751752,37
"33680",1029.725757,240.495532964495,40
"33681",1076.902135,245.769711413319,42
"33682",1152.287439,254.963504271116,45
"33683",1205.624638,262.157283369754,47
"33684",1292.063093,272.343075298451,50
"33685",1353.533674,278.495294175124,52
"33686",1446.253399,284.280798098497,55
"33687",1508.822808,287.714296607777,57
"33688",1603.483788,292.147943000792,60
"33689",1665.075351,295.193273179372,62
"33690",1758.453027,301.64231269108,65
"33691",1820.126115,306.303167243895,67
"33692",1913.898808,313.607991805306,70
"33693",1978.608833,317.825298801553,72
"33694",2074.44328500001,322.337968438691,75
"33695",2138.73708,324.863537346683,77
"33696",2236.357048,325.366817276024,80
"33697",2300.962021,325.605808197168,82
"33698",2398.248601,325.563676994601,85
"33699",2464.86385,326.411941019215,87
"33700",2565.493817,329.346373978491,90
"33701",2634.976277,331.772933235362,92
"33702",2742.135833,333.655277770698,95
"33703",2813.833593,332.245245944342,97
"33704",2920.941331,328.559006974346,100
"33705",3502.998424,340.189639878256,105
"33706",4493.00296300001,320.284527950367,110
"33707",5468.5969,398.873382591987,115
"33708",6505.65036,305.337413958417,120
"33709",7280.559595,273.590505555667,125
"33710",7540.99055,259.388222059031,130
"33711",8010.20567,250.712929576425,140
"33712",8541.51409,312.678977466677,150
"33713",8816.37348999999,314.00395080908,155
"33714",9072.66664999999,324.138385251484,160
"33715",9386.80681,355.982739623411,165
"33716",9693.767815,341.793748725879,170
"33717",9797.52901499999,329.170913298297,173
"33718",9924.806045,327.491826474162,177
"33719",10020.864365,339.286646824773,180
"33720",10204.3599,370.499957141977,185
"33721",10414.767275,383.889570821159,190
"33722",10620.77253,374.186657048299,195
"33723",10808.472775,372.573884914243,200
"33724",11008.820695,402.646413294405,205
"33725",11193.135425,433.017741541148,209
"33726",11494.75575,453.366324160798,215
"33727",11543.51206,451.995236185343,216
"33728",11680.116125,445.866327823538,218
"33729",11921.6264,423.441319164271,220
"33730",12328.493055,378.940387181909,224
"33731",12567.409995,362.948590341367,226
"33732",12811.381215,307.827533170568,228
"33733",13000.917555,253.369650834433,230
"33734",13160.822435,246.981600176048,232
"33735",13328.28398,260.2004182925,234
"33736",13417.294075,269.762147208397,235
"33737",13605.658285,302.09613262657,237
"33738",13821.976575,357.466431163171,239
"33739",13944.039625,385.395245993403,240
"33740",14194.370895,409.978673694605,242
"33741",14410.742075,398.243486572657,244
"33742",14591.67292,396.836197589921,246
