"labID","age","error","depth"
"476906",1152,266,20
"476902",1191,266,22
"476904",1230,266,24
"476903",1269,266,26
"476905",1308,266,28
"476908",1347,266,30
"476907",1386,266,32
"476939",1425,266,34
"476940",1464,266,36
"476941",1503,266,38
"476909",1542,266,40
"476910",1581,266,42
"476911",1611,266,44
"476912",1632,266,46
"476914",1653,266,48
"476913",1674,266,50
"476915",1695,266,52
"476917",1716,266,54
"476916",1746,266,56
"476918",1804,266,58
"476919",1862,266,60
"476920",1920,266,62
"476921",1978,266,64
"476922",2035,266,66
"476923",2093,266,68
"476924",2151,266,70
"476926",2209,266,72
"476925",2267,266,74
"476927",2324,266,76
"476928",2382,266,78
"476929",2440,266,80
"476930",2498,266,82
"476931",2556,266,84
"476932",2613,266,86
"476933",2671,266,88
"476934",2729,266,90
"476935",2787,266,92
"476936",2845,266,94
"476937",2902,266,96
"476938",2960,266,98
"476942",3018,266,100
"476943",3076,266,102
"476944",3134,266,104
"476945",3191,266,106
"476946",3249,266,108
"476947",3307,266,110
"476948",3365,266,112
"476949",3423,266,114
"476950",3480,266,116
"476951",3538,266,118
"476953",3596,266,120
"476952",3654,266,122
"476954",3712,266,124
"476955",3770,266,126
"476956",3827,266,128
"476957",3885,266,130
"476958",3943,266,132
"476959",4009,266,134
"476960",4085,266,136
"476961",4160,266,138
"476963",4235,266,140
"476962",4311,266,142
"476964",4386,266,144
"476965",4461,266,146
"476966",4537,266,148
"476967",4612,266,150
"476968",4687,266,152
"476970",4763,266,154
"476969",4838,266,156
"476971",4913,266,158
"476972",4989,266,160
"476973",5064,266,162
"476974",5139,266,164
"476976",5215,266,166
"476975",5290,266,168
"476977",5365,266,170
"476978",5440,266,172
"476979",5516,266,174
"476980",5591,266,176
"476981",5666,266,178
"476982",5742,266,180
"476983",5817,266,182
"476984",5892,266,184
"476986",5968,266,186
"476985",6043,266,188
"476987",6117,266,190
"476988",6189,266,192
"476989",6262,266,194
"476991",6334,266,196
"476990",6406,266,198
"476992",6479,266,200
"476993",6551,266,202
"476994",6623,266,204
"476995",6696,266,206
"476996",6768,266,208
"476997",6841,266,210
"476998",6913,266,212
