depth	min	max	median	mean
0	-67	-18	-42	-42
3	-49	24	-18	-17
8	-25	91	23	26
13	6	137	68	69
18	42	193	117	116
23	85	250	161	163
28	122	293	207	207
33	170	337	251	251
38	217	387	298	298
43	262	442	347	347
48	314	491	397	399
53	361	555	453	454
58	414	613	509	510
63	458	681	568	568
68	517	743	627	628
73	572	815	687	688
78	622	884	749	750
83	661	966	814	816
