"labID","age","error","depth"
"572749",-49.6,266,2.5
"572748",-21.25,266,5.5
"572751",96.7,266,10.5
"572753",368.95,266,15.5
"572756",715.45,266,20.5
"572750",1015.8,266,25.5
"572754",1466.3,266,31.5
"572755",1848.4,266,35.5
"572752",2373.5,266,40.5
"572757",2920.65,266,45.5
"572758",3269.35,266,50.5
"572759",3467.85,266,55.5
"572760",3676.3,266,60.5
"572763",3874.9,266,65.5
"572762",4036.15,266,70.5
"572761",4214.4,266,75.5
"572766",4292.45,266,77.5
"572764",4367.5,266,79.5
"572765",4414.35,266,80.5
"572768",4532.85,266,82.5
"572767",4647.65,266,84.5
"572770",4953.1,266,88.5
"572769",5093.45,266,90.5
"572772",5145.2,266,92.5
"572771",5198.95,266,94.5
"572773",5253.9,266,95.5
"572774",5485.9,266,98.5
"572777",10462,266,102.5
"572775",11152.5,266,107.5
"572776",11843,266,112.5
"572778",12533.5,266,117.5
"572779",13224,266,122.5
"572780",13914.5,266,127.5
