"labID","age","error","depth"
"331414",2542,266,145
"331415",2691,266,149
"331416",2841,266,153
"331417",2991,266,157
"331418",3141,266,161
"331419",3291,266,165
"331420",3440,266,169
"331421",3590,266,173
"331422",3740,266,177
"331423",3890,266,181
"331424",4040,266,185
"331425",4190,266,189
"331426",4339,266,193
"331427",4489,266,197
"331428",4639,266,201
"331429",4789,266,205
"331430",4939,266,209
"331431",5004,266,213
"331432",5042,266,217
"331433",5079,266,221
"331434",5116,266,225
"331435",5154,266,229
"331436",5191,266,233
"331437",5229,266,237
"331438",5416,266,257
"331439",5490,266,265
"331440",5565,266,273
"331441",5631,266,281
"331442",5691,266,289
"331443",5722,266,293
"331444",5752,266,297
"331445",5782,266,301
"331446",5812,266,305
"331447",5843,266,309
"331448",5873,266,313
"331449",5903,266,317
"331450",5933,266,321
"331451",5964,266,325
"331452",5994,266,329
"331453",6024,266,333
"331454",6061,266,337
"331455",6193,266,346
"331456",6251,266,350
"331457",6309,266,354
"331458",6367,266,358
"331459",6426,266,362
"331460",6484,266,366
"331461",6601,266,374
