depth	min	max	median	mean
0	578	1343	960	957
5	672	1408	1047	1042
10	805	1496	1152	1155
15	966	1608	1284	1287
20	1106	1757	1446	1441
25	1301	1972	1642	1648
30	1518	2240	1875	1877
35	1744	2482	2129	2127
40	2017	2769	2403	2400
45	2334	3051	2698	2699
50	2631	3323	2991	2985
55	2931	3606	3279	3276
60	3220	3831	3528	3524
65	3419	4056	3744	3741
70	3622	4228	3916	3921
75	3730	4382	4055	4058
80	3821	4501	4159	4161
