"labID","age","error","depth"
"249265",289.87102495,182.467779725629,35
"249266",349.3973411,205.322074477385,45
"249267",432.33165175,228.964416486122,55
"249268",541.275742000001,246.890266035659,65
"249269",666.859889,249.904742480588,75
"249270",789.093635000002,242.725034557481,85
"249271",845.704198,238.819538970232,90
"249272",1000.938306,238.388438882634,105
"249273",1420.714477,283.258994722615,140
"249274",1622.386994,292.817786512188,150
"249275",1722.22553199999,299.554425909833,155
"249276",1821.23561499999,306.004147761273,160
"249277",1922.802194,313.629187082542,165
"249278",2129.62288599999,324.001600329515,175
"249279",2233.103281,325.532610789633,180
"249280",2338.307622,325.755758226175,185
"249281",2551.315661,328.591832594373,195
"249282",2778.804575,333.063569348869,205
"249283",3004.64924,324.54803655676,215
"249284",3220.42935199999,323.685371629736,225
"249285",3447.078145,337.04673268682,235
"249286",3685.677887,345.893275980292,245
"249287",3919.702743,348.585643033718,255
"249288",4145.15751499999,348.356254087834,265
"249289",4358.714096,335.328186554448,275
"249290",4548.434344,313.756894296639,285
"249291",4721.409552,300.640305999935,295
"249292",4895.662903,317.683210134265,305
"249293",5117.00399,369.182747159085,315
"249294",5419.912678,401.446468013014,325
"249295",5577.067631,386.592895044849,335
"249296",5626.74997,378.346801217155,340
"249297",5674.201717,368.513901308671,345
"249298",5762.327498,347.409292596184,355
"249299",5841.285716,328.332397229599,365
"249300",5878.394048,319.58689818252,370
"249301",5913.737305,312.369710899058,375
"249302",5948.697609,306.483598463135,380
"249303",5981.524142,302.073878635355,385
"249304",6046.818396,297.197870703501,395
"249305",6110.179699,295.971105319667,405
"249306",6142.531786,296.532768174587,410
"249307",6208.330854,297.975924902129,420
"249308",6275.70875,300.711953205945,430
"249309",6343.314255,303.781184525607,440
"249310",6401.01782,304.669015352188,450
"249311",6411.137815,305.114601087756,455
"249312",6421.86871,305.167977842509,460
"249313",6432.557025,305.698281888491,465
"249314",6443.560875,305.668899101141,470
"249315",6454.118225,305.752320240307,475
"249316",6465.918495,305.739795526774,480
"249317",6486.37757500001,305.466664829423,490
"249318",6497.256245,304.950601619957,495
"249319",6508.059505,305.499122067236,500
"249320",6517.95035,305.312990144359,505
"249321",6541.34738,304.633460848742,510
"249322",6575.301955,304.265446075705,515
"249323",6611.51258,303.246139893114,520
"249324",6645.44328,301.772545669025,525
"249325",6678.698705,301.172403883808,530
"249326",6711.367705,299.826027478738,535
"249327",6743.416205,298.840801889901,540
"249328",6807.46351,295.807180559193,550
"249329",6868.23129,292.310062194425,560
"249330",6928.689535,289.375212301448,570
"249331",6987.14328,285.712568996409,580
"249332",7046.380055,282.953072762319,590
"249333",7075.500615,281.498638897425,595
"249334",7105.895345,279.777246676068,600
"249335",7165.090185,277.960641015567,610
"249336",7226.095245,275.997194528997,620
"249337",7287.064965,273.589458031111,630
"249338",7428.49311,267.44150530067,652
"249339",7479.95499,264.023807700496,660
