"labID","age","error","depth"
"311769",219.885328149999,148.056084101731,0
"311770",226.8049769,152.109911727095,7
"311771",231.89539465,154.892177064413,12
"311772",237.2300392,157.663100650421,17
"311773",243.04551565,160.539908273017,22
"311774",249.21662065,163.973809633483,27
"311775",255.965223,167.135815790392,32
"311776",262.86763465,170.547870391781,37
"311777",270.1679974,173.852629706043,42
"311778",278.4059482,177.516480855635,47
"311779",286.459563,181.291769910479,52
"311780",295.72965905,185.109246414183,57
"311781",305.4743269,189.110044105861,62
"311782",315.60943895,193.056697482277,67
"311783",326.32654465,197.027631762616,72
"311784",330.7228505,198.763554967515,74
"311785",335.26790195,200.353069715242,76
"311786",345.31285225,203.921943697196,80
"311787",350.41140855,205.556164195372,82
