depth	min	max	median	mean
2	-73	86	-28	-18
4	-60	102	-10	-1
6	-54	118	10	16
8	-40	142	27	34
10	-28	161	47	52
12	-19	194	66	71
14	-4	204	85	89
16	7	224	103	107
18	25	246	123	127
20	47	265	143	147
22	58	295	162	168
24	85	315	184	189
26	99	341	209	211
28	115	368	231	232
30	138	391	250	254
32	150	428	272	276
34	171	448	294	300
36	189	478	318	324
38	209	513	341	350
40	222	555	370	378
