"labID","age","error","depth"
"62218",140.43059435,84.9173581611642,10
"62219",148.06882445,91.4791365525552,25
"62220",160.08942465,101.474692062861,40
"62221",425.575293050001,296.26576830429,110
"62222",590.157749300003,427.231433837918,140
"62223",771.02271685,574.68104252456,170
"62224",964.8074854,725.360825534175,200
"62225",1031.59069505,776.40901616275,210
"62226",1169.80488635,883.148798553117,230
"62227",1238.1182589,935.437272327582,240
"62228",1309.13086195,988.43457563215,250
"62229",1391.2506303,1050.44689266156,262
"62230",1448.1738812,1093.33910768988,270
"62231",1519.7311806,1147.23116024217,280
"62232",1659.2903135,1244.72201794237,300
"62233",1727.7873033,1294.02667073654,310
"62234",1868.47431605,1391.42547341568,330
"62235",2004.6194739,1489.63155188453,350
"62236",2070.5113474,1532.58404445942,360
"62237",2207.27953705,1624.86808652847,380
"62238",2339.196525,1713.20119433768,400
"62239",2469.439674,1801.58739991632,420
"62240",2534.53317815,1847.3460868384,430
"62241",2660.81651155,1936.75739121842,450
"62242",2723.64249295,1981.49604059344,460
"62243",2790.10533315,2026.65003502097,470
"62244",2855.2967952,2074.3235177363,480
"62245",2949.31160435,2140.22851565359,495
"62246",3013.66583135001,2186.68601959607,505
"62247",3083.0232964,2237.30417138838,515
"62248",3114.25348100001,2263.30730392262,520
"62249",3130.86476565,2269.91913017666,522
"62250",3137.1955693,2280.15914968562,524
"62251",3174.896761,2309.91822463657,530
"62252",3210.32034784999,2336.01232188547,535
"62253",3242.4013793,2357.67366898685,540
"62254",3310.38301630002,2408.29444035661,550
"62255",3373.09492105,2460.22708483073,560
"62256",3442.47501585,2511.10511378492,570
"62257",3506.9055782,2557.12099971255,580
"62258",3573.24513385,2610.67916710636,590
"62259",3637.1400162,2661.10408316665,600
"62260",3676.0877781,2689.39459969567,605
"62261",3709.26401845,2716.57360120679,610
"62262",3739.4710469,2741.40149519075,615
"62263",3779.8672287,2764.29803424169,620
"62264",3808.946798,2789.25744957369,625
"62265",3856.87403165,2824.88938988409,632
"62266",4065.63320225,2990.86836341026,662
"62267",4172.42666685,3075.28409893352,678
