"labID","age","error","depth"
"314062",11295.37211,445.016932008413,1320
"314063",11425.317425,452.451587386746,1330
"314064",11491.3449,453.637390082527,1335
"314065",11553.839985,451.855469551416,1340
"314066",11612.41613,449.273320109655,1345
"314067",11672.016625,446.433297482518,1350
"314068",11728.283205,442.605942899479,1355
"314069",11782.06848,437.765337742664,1360
"314070",11832.34675,433.408453779115,1365
"314071",11882.032715,428.102257546365,1370
"314072",11929.02844,422.404870825404,1375
"314073",11975.504285,416.806476556312,1380
"314074",12019.364485,411.261104812261,1385
"314075",12063.617695,405.464276057924,1390
"314076",12106.326755,399.809549715693,1395
"314077",12149.176165,394.508097771833,1400
"314078",12169.812615,391.81572988005,1402.5
"314079",12190.456465,389.452860546968,1405
"314080",12212.72629,387.313929138807,1407.5
"314081",12232.911785,386.176233687674,1410
"314082",12255.02326,383.822450657355,1412.5
"314083",12277.066005,382.288743089585,1415
"314084",12299.259795,380.751197756557,1417.5
"314085",12321.66101,379.773282398216,1420
"314086",12344.950645,378.382332716904,1422.5
"314087",12368.28024,377.827332559539,1425
"314088",12392.991145,376.067056458069,1427.5
"314089",12417.600785,374.712138116116,1430
"314090",12443.78608,373.413054318608,1432.5
"314091",12468.44452,372.061106891651,1435
"314092",12495.704365,369.816074906036,1437.5
"314093",12521.432595,367.368302669173,1440
"314094",12549.39675,364.703988185525,1442.5
"314095",12575.8453,361.450196727235,1445
"314096",12604.099335,358.048838674989,1447.5
