depth	min	max	median	mean
1	-6	-4	-5	-5
10	81	680	316	331
20	343	1131	733	727
30	661	1575	1130	1126
40	1075	1963	1538	1528
50	1521	2300	1933	1927
60	1941	2632	2305	2298
70	2273	2979	2632	2626
80	2600	3283	2936	2936
90	2909	3613	3262	3260
100	3267	3864	3550	3549
105	3414	3969	3693	3686
109	3496	4053	3770	3773
112	3546	4128	3829	3829
