"labID","age","error","depth"
"249532",4316.407496,339.278509376766,2
"249533",4333.48567100002,337.75644609111,4
"249534",4352.139612,336.209476944508,6
"249535",4371.303622,334.018280221141,8
"249536",4388.65427,332.189644803581,10
"249537",4406.689898,330.301670758627,12
"249538",4424.278548,328.149123827659,14
"249539",4441.883085,326.233797759179,16
"249540",4457.984628,324.224342298861,18
"249541",4476.844848,321.931852878783,20
"249542",4493.008778,320.154380622454,22
"249543",4511.399369,318.144603919962,24
"249544",4527.243173,316.107790271015,26
"249545",4545.183618,313.612615781478,28
"249546",4561.359919,311.814230918701,30
"249547",4578.284618,310.251759071165,32
"249548",4594.204587,308.147030343867,34
"249549",4610.69273799999,306.129607041526,36
"249550",4626.400122,305.214190099482,38
"249551",4641.19217,303.91779589999,40
"249552",4654.841589,303.404201001004,42
"249553",4660.993987,302.776494227094,43
"249554",4667.677936,302.139610764836,44
"249555",4674.539661,301.8750685326,45
"249556",4681.044351,301.565427059684,46
"249557",4687.062125,301.275430309824,47
"249558",4694.119728,301.107278814073,48
"249559",4701.178966,301.159640649764,49
"249560",4714.636632,300.933112283168,51
"249561",4727.103093,300.746685078002,53
"249562",4739.760116,300.844218480115,55
"249563",4753.245491,300.979446191449,57
"249564",4765.99208399999,301.784355931736,59
"249565",4779.11391,302.105453661818,61
"249566",4792.465201,303.37995825439,63
"249567",4807.451795,304.383269815301,65
"249568",4820.552023,305.954419526365,67
"249569",4833.925645,307.576616867576,69
"249570",4840.87733,309.126542337032,70
"249571",4847.922271,309.622596622652,71
"249572",4854.534243,310.434512757535,72
