"labID","age","error","depth"
"257422",2378.142405,325.6298112621,1
"257423",2475.624701,327.072937337183,20
"257424",2693.89569499999,333.273223455639,60
"257425",2919.985252,328.28781170703,100
"257426",3029.063615,323.770709974829,120
"257427",3186.796479,322.335466929028,150
"257428",3406.890072,335.440062616065,190
"257429",3639.97286,344.96291682856,230
"257430",3928.97402,348.333424585124,280
"257431",4095.163818,349.000766020927,310
"257432",4256.578235,343.412839803151,340
"257433",4453.988036,324.786408461135,380
"257434",4754.952606,301.735322529556,450
"257435",5163.526383,378.624128930206,530
"257436",5850.507077,325.992731868574,570
"257437",6457.15717,305.882504373325,620
"257438",6805.93421,295.614576246929,650
"257439",7013.8683,284.581516865998,670
"257440",7439.58952,266.258113866165,710
"257441",7947.805665,247.62269208599,760
"257442",8370.13167,297.568355777009,800
"257443",8617.67522,314.442245447211,820
"257444",8844.047905,313.620196013702,840
"257445",8949.56627,316.31029003257,850
"257446",9059.57262,323.416092818991,860
"257447",9466.07209499999,359.121967938334,890
"257448",9617.923885,351.447577722333,900
"257449",10110.652315,355.612330593698,940
