"labID","age","error","depth"
"24841",228.84013595,153.106852511205,0
"24842",687.320246000001,249.37270088613,10
"24843",1343.772247,277.37825379123,20
"24844",2142.624953,324.707383389473,30
"24845",3006.522246,324.780159340543,40
"24846",3909.299311,348.825294995956,50
"24847",4703.945228,300.793153712905,60
"24848",5686.921203,365.48639792798,70
"24849",6545.71881,304.848387964799,80
"24850",7157.85042,278.091517203995,85
"24851",8752.37957,313.93077732073,90
"24852",8984.968225,317.946753648274,95
"24853",9240.60227,342.928615633994,100
"24854",9562.599675,355.814847243836,105
"24855",9847.07745,325.583499668069,110
"24856",10103.33772,354.134584920052,115
"24857",10422.79354,383.725372081984,120
"24858",10803.89261,373.026760147787,130
"24859",10946.95829,391.45571842527,140
"24860",11105.680315,419.619833214874,150
"24861",11284.409525,444.439889513832,160
"24862",11467.39523,453.531217132651,170
"24863",11642.272695,448.055512449306,180
"24864",11796.0306,437.137243612051,190
"24865",11936.331235,421.368876271262,200
"24866",12061.379115,405.765671924842,210
"24867",12180.84122,390.675726116203,220
"24868",12336.69511,378.859764011436,230
"24869",12556.64209,364.219563102148,240
"24870",12784.460395,316.287417136957,250
"24871",12967.10027,260.507108693543,260
"24872",13115.577235,245.392222354531,270
"24873",13266.403975,255.164493686158,280
"24874",13428.32203,271.263165119038,290
"24875",13601.892345,302.205520273191,300
"24876",13800.67545,352.329607332996,310
"24877",14027.77618,398.812554561721,320
"24878",14252.259695,409.059051095187,330
"24879",14442.844415,396.132254807749,340
"24880",14608.734155,398.95765587172,350
"24881",14795.37929,436.774258754808,360
"24882",15166.632525,496.195048238864,370
"24883",15909.90027,414.185321871,380
"24884",16484.5883,384.510131272476,390
"24885",17026.08504,394.651790111502,400
"24886",17562.8936,358.033443224176,410
"24887",18948.58955,302.31110122324,420
"24888",21518.58959,362.796130994677,430
"24889",23895.83309,345.641391949756,440
"24890",26301.11654,302.118088524526,450
"24891",28285.17048,291.742900599835,460
