depth	min	max	median	mean
1	-72	36	-37	-32
3	-61	50	-16	-13
5	-55	78	2	6
7	-42	111	24	27
9	-29	145	49	51
11	-22	188	70	74
13	1	215	95	98
15	15	262	120	122
17	26	307	143	148
19	40	341	173	176
21	51	391	196	204
23	75	421	224	233
25	87	457	252	261
27	115	502	280	290
29	138	560	311	321
30	147	596	326	337
