"labID","age","error","depth"
"423670",217.6947639,146.686657642061,0
"423671",341.53740705,202.676195390129,6
"423672",642.607123999999,250.780921633836,12
"423673",972.305267000003,236.873769409447,18
"423674",1302.916314,273.463313029069,24
"423675",1701.424846,297.500860766206,30
"423676",2105.599273,323.401366245292,36
"423677",2480.470062,326.759448171647,42
"423678",2788.262867,333.219918794569,48
"423679",3093.853429,322.096266274458,54
"423680",4594.00443,308.082373905307,84
"423681",4816.77843500001,305.636220810716,90
"423682",5011.738219,343.991965214572,96
"423683",5280.527619,395.771356667132,102
"423684",5578.098857,386.478754844479,108
"423685",6912.26663,290.255098553801,150
"423686",7073.024125,281.716700263413,156
"423687",7237.39738,275.446387051724,162
"423688",7411.035555,268.168418377579,168
"423689",7606.521035,254.013099465061,174
"423690",7878.805445,245.431063436861,180
"423691",8145.88454,264.451355306583,186
"423692",8351.018765,294.558477993063,190
"423693",8406.82585,302.352548341891,191
"423694",8464.07607,307.766245506936,192
"423695",8521.36336,311.338811154933,193
"423696",8578.73475,313.762664667795,194
"423697",8633.205135,314.313406932548,195
"423698",8686.864295,314.229806223889,196
"423699",8739.735125,313.590594813108,197
"423700",8790.56044,313.591856952377,198
"423701",8839.791595,313.923384506851,199
"423702",8889.33578,314.257167888622,200
"423703",9088.480305,325.363793489233,204
