"labID","age","error","depth"
"527745",7848,266,654
"527746",7968,266,664
"527757",8088,266,674
"527758",8208,266,684
"527762",8328,266,694
"527765",8448,266,704
"527764",8568,266,714
"527759",8616,266,718
"527769",8664,266,722
"527763",8712,266,726
"527747",8760,266,730
"527748",8808,266,734
"527750",8856,266,738
"527749",9742,266,742
"527751",10743,266,744
"527752",11297,266,746
"527753",11385,266,748
"527754",11472,266,750
"527755",11557,266,752
"527756",11612,266,754
"527760",11896,266,758
"527761",12285,266,762
"527766",12473,266,766
"527767",12615,266,768
"527768",12805,266,770
"527770",12995,266,772
"527771",13163,266,774
"527772",13264,266,776
"527773",13364,266,778
"527774",13465,266,780
"527776",13566,266,782
"527775",13666,266,784
"527777",13767,266,786
"527778",13867,266,788
"527780",13968,266,790
"527779",14069,266,792
"527781",14119,266,793
"527782",14169,266,794
"527783",14219,266,795
"527784",14270,266,796
"527785",14370,266,798
"527788",14471,266,800
"527787",14548,266,802
"527789",14622,266,804
"527790",14770,266,808
"527786",14918,266,812
"527791",15066,266,816
"527792",15214,266,820
"527793",15362,266,824
"527794",15584,266,830
"527795",15806,266,836
"527796",16027,266,842
"527797",16249,266,848
"527799",16471,266,854
"527798",16693,266,860
"527803",16915,266,866
"527800",17137,266,872
"527802",17359,266,878
"527801",17581,266,884
"527804",17803,266,890
"527805",18024,266,896
"527806",18172,266,900
"527807",18468,266,908
