"labID","age","error","depth"
"479070",-62,266,0.92
"479071",-52,266,5.49
"479072",-37,266,10.07
"479076",-28,266,14.64
"479073",-19,266,19.22
"479074",2,266,23.8
"479075",46,266,28.37
"479077",202,266,32.95
"479096",365,266,37.53
"479095",499,266,42.1
"479078",672,266,46.68
"479081",818,266,51.25
"479080",1005,266,55.83
"479079",1163,266,60.41
"479082",1369,266,64.98
"479083",1588,266,69.56
"479084",1773,266,74.14
"479085",2020,266,78.71
"479086",2231,266,83.29
"479087",2509,266,87.86
"479088",2742,266,92.44
"479089",3043,266,97.02
"479090",3340,266,101.59
"479091",3579,266,106.17
"479092",3878,266,110.75
"479094",3992,266,112.58
"479093",4107,266,115.32
"479097",4164,266,116.24
"479102",4394,266,119.9
"479098",4614,266,124.47
"479099",4884,266,129.05
"479100",5147,266,133.63
"479101",5342,266,138.2
"479103",5570,266,142.78
"479104",5725,266,147.36
"479105",5906,266,151.93
"479106",6068,266,156.51
"479108",6189,266,161.08
"479107",6333,266,165.66
"479110",6446,266,170.24
"479109",6583,266,174.81
"479112",6696,266,179.39
"479111",6838,266,183.97
"479113",6990,266,188.54
"479114",7120,266,193.12
"479115",7305,266,197.69
"479116",7467,266,202.27
"479117",7686,266,206.85
"479118",7874,266,211.42
"479119",8112,266,216
"479120",8354,266,220.58
"479121",8548,266,225.15
"479122",8789,266,229.73
"479123",8979,266,234.31
"479124",9195,266,238.88
"479125",9397,266,243.46
"479127",9554,266,248.03
"479126",9734,266,252.61
"479128",9871,266,257.19
"479129",10018,266,261.76
"479130",10120,266,266.34
"479131",10211,266,270
