"labID","age","error","depth"
"30794",231.0465029,154.539351831422,1
"30795",255.27931585,166.754192097275,10
"30796",331.5769773,199.156033542991,20
"30797",827.872164,239.995325783042,40
"30798",1343.379994,277.299765711624,60
"30799",1973.398593,317.239534436568,80
"30800",2638.25333200001,331.213090014591,100
"30801",3339.006972,330.934247467482,120
"30802",3709.99333,345.650195431027,130
"30803",4003.030187,349.052661986007,138
"30804",4689.532758,301.484106213872,160
"30805",4972.700726,334.697458830298,170
"30806",5910.47781099999,312.696635416557,180
"30807",6948.93544,287.950000741597,190
"30808",7877.603715,245.058804059397,200
"30809",8863.607415,313.48123381234,210
"30810",9996.26864,335.721816034785,220
"30811",10640.051935,372.799870852297,225
"30812",11328.2718,447.929358454538,230
"30813",12022.884645,410.489720273218,235
"30814",12041.535105,408.096802695949,240
"30815",12059.66131,406.003943303876,245
"30816",12077.90474,403.251735951015,250
"30817",12113.728995,398.890141247704,260
"30818",12183.05908,390.583171533047,280
"30819",12255.42189,383.752099309577,300
"30820",12329.19135,379.33929559624,320
"30821",12410.933845,375.037372553109,340
"30822",12497.385865,369.790832861621,360
"30823",12587.362835,360.229377482035,380
"30824",12678.4707,344.268569596989,400
"30825",12767.98771,320.879625331319,420
"30826",12846.47417,296.692181223307,440
"30827",12949.249065,264.583325014906,470
