"labID","age","error","depth"
"26897",1636.075336,294.073191293477,20
"26898",2605.504781,330.502077428819,30
"26899",2811.012181,332.638470067679,40
"26900",3014.382053,324.440786345251,50
"26901",3209.62849,323.011241631886,60
"26902",3412.103683,335.554194361288,70
"26903",3625.97763399999,344.08067992154,80
"26904",3839.031647,347.318765334947,90
"26905",4045.464642,349.815972149681,100
"26906",4244.929714,343.921483347387,110
"26907",4428.446776,328.035151077237,120
"26908",4593.419458,308.448053839236,130
"26909",4746.961809,300.989096514947,140
"26910",4906.025893,319.294471238579,150
"26911",5108.09002,367.177534252443,160
"26912",5375.000404,401.297805620405,170
"26913",5661.603895,371.28850488129,180
"26914",5890.980257,317.422156992914,190
"26915",6076.947201,295.826916288648,200
"26916",6262.169447,300.023117646963,210
"26917",6454.94085,305.601473153443,220
"26918",6642.49394,302.249934273459,230
"26919",6815.79676,295.245383695231,240
"26920",6978.26185,286.553176735656,250
"26921",7137.962865,278.964314970713,260
"26922",7302.637495,273.202562460036,270
"26923",7475.45492,264.335607081434,280
"26924",7697.44318,247.797610410477,290
"26925",7899.62046,246.272329341847,300
"26926",8100.97842,258.77394045433,310
"26927",8329.193865,291.908551916461,320
"26928",8587.653355,313.695531506488,330
"26929",8825.44969,313.099524688562,340
"26930",9051.576005,321.797830845827,350
"26931",9316.26316,351.135404043639,360
"26932",9631.73232,350.315390952627,370
"26933",9892.09991,325.797483602845,380
"26934",10145.596915,362.094232251383,390
"26935",10462.36896,382.170136892673,400
"26936",10616.942715,374.769193084699,405
"26937",11530.224895,452.578395998355,410
"26938",13059.20802,246.811623882727,420
"26939",14461.82564,394.497362940229,430
"26940",16351.91938,389.938788058714,440
"26941",17205.70813,395.421740563504,445
"26942",17941.89593,344.953612450156,450
"26943",18393.98257,291.364966201794,453
