depth	min	max	median	mean
0	0	307	148	147
2.5	32	356	182	186
5.5	57	441	226	232
10	106	555	294	303
15.5	165	668	372	383
20	198	751	442	450
25	249	851	515	524
29.5	295	948	577	594
40	417	1172	752	762
50	550	1391	899	916
60	662	1586	1052	1072
70	781	1769	1212	1235
80	916	2009	1376	1396
90	1050	2183	1525	1553
100	1180	2391	1688	1716
105	1242	2470	1772	1797
110	1308	2541	1857	1874
115	1374	2608	1933	1950
