"labID","age","error","depth"
"464285",1750,266,45
"464294",2004,266,55
"464286",2258,266,65
"464287",2512,266,75
"464289",2606,266,95
"464288",2650,266,120
"464293",2713,266,156
"464290",2835,266,225
"464291",2905,266,265
"464292",2940,266,285
"464295",3524,266,605
"464296",3615,266,615
"464297",3889,266,645
"464299",3980,266,655
"464298",4072,266,665
"464300",4163,266,675
"464301",4254,266,685
"464302",4300,266,690
"464303",4528,266,715
"464304",4620,266,725
"464305",4711,266,735
"464306",4802,266,745
"464307",4894,266,755
"464308",4985,266,765
"464309",5076,266,775
"464310",5259,266,795
"464311",5350,266,805
"464312",5441,266,815
"464320",5533,266,825
"464314",5626,266,835
"464315",5722,266,845
"464313",6010,266,875
"464316",6202,266,895
"464317",6298,266,905
"464318",6442,266,920
"464319",6490,266,925
"464321",6597,266,942
"464322",6630,266,962
"464323",6700,266,1005
"464324",6717,266,1015
"464325",6733,266,1025
"464326",6759,266,1035
"464327",6817,266,1055
"464328",6846,266,1065
"464330",6963,266,1105
"464329",6992,266,1115
"464333",7021,266,1125
"464331",7050,266,1135
"464334",7282,266,1215
"464332",7311,266,1225
"464335",7341,266,1235
"464338",7370,266,1245
"464336",7428,266,1265
"464337",7457,266,1275
"464339",7515,266,1295
"464340",7544,266,1305
"464342",7573,266,1315
"464341",7631,266,1335
"464343",7660,266,1345
"464344",7689,266,1355
"464347",7719,266,1365
"464346",7748,266,1375
"464345",7777,266,1385
"464348",7806,266,1395
"464349",7827,266,1405
"464350",7867,266,1435
"464351",7880,266,1445
"464352",7907,266,1465
"464353",7921,266,1475
"464354",7934,266,1485
"464355",7947,266,1495
"464357",7974,266,1515
"464356",7987,266,1525
"464358",8009,266,1535
"464359",8039,266,1545
"464360",8068,266,1555
"464362",8216,266,1605
"464361",8275,266,1625
"464365",8394,266,1665
"464363",8423,266,1675
"464364",8512,266,1705
"464366",8542,266,1715
"464367",8601,266,1735
"464369",8631,266,1745
"464368",8660,266,1755
"464370",8690,266,1765
"464371",8699,266,1768
"464372",8720,266,1775
"464373",8749,266,1785
