depth	min	max	median	mean
0	-70	219	20	33
10	-5	353	138	148
20	98	484	267	273
30	220	599	397	402
40	341	733	534	533
50	479	876	673	675
60	618	1026	822	826
70	759	1198	980	979
80	934	1371	1146	1145
90	1092	1547	1326	1320
100	1270	1736	1495	1498
110	1434	1916	1673	1677
120	1607	2093	1845	1847
130	1782	2256	2013	2017
140	1944	2458	2182	2185
150	2074	2618	2345	2343
