"labID","age","error","depth"
"42215",9166.73541,334.213067668627,120
"42216",9549.1937,356.497586907454,140
"42217",9891.961575,325.432786770212,160
"42218",10227.181305,373.653217034484,180
"42219",10529.6143,379.290166095223,195
"42220",10627.6373,373.802530123957,200
"42221",10809.00509,373.3696163441,210
"42222",10999.366005,400.455142668488,220
"42223",11221.410635,437.378706367872,230
"42224",11465.40683,452.931900661298,240
"42225",11690.38648,445.240875956667,250
"42226",11879.627865,428.530963851312,260
"42227",12013.253055,411.899504332348,270
"42228",12139.67258,395.605460212343,280
"42229",12265.141395,382.69801670535,290
"42230",12371.352275,376.636142825036,298
"42231",12552.26425,364.963011440732,310
"42232",12585.169265,360.705758732853,312
"42233",12644.643645,351.034848927467,314
"42234",12730.36453,331.438723099076,316
"42235",12880.29923,285.671951493044,320
"42236",13167.303005,247.40409596798,330
"42237",13462.37304,276.014227468475,340
"42238",13812.24279,355.205894396821,350
"42239",14108.50715,407.002931685073,360
"42240",14341.133365,403.189552965557,370
"42241",14532.52355,393.274739095221,380
"42242",14722.53293,420.107758386133,390
"42243",14979.54547,476.527336761199,400
"42244",15325.44444,493.537980304203,410
"42245",15678.10269,446.134049642401,420
"42246",15977.93921,407.524455488452,430
"42247",16243.78131,394.469302228661,440
"42248",16336.89342,390.101025491501,448
"42249",16614.54084,380.393399615784,500
"42250",16825.73069,384.868825206057,540
"42251",17174.9016,396.301868495027,600
"42252",17458.4022,373.060046653344,650
"42253",17678.84906,343.735092608814,698
