depth	min	max	median	mean
1	8	428	197	202
11	107	636	347	353
21	207	832	502	507
31	325	1051	667	671
41	430	1249	814	823
51	568	1472	984	993
61	669	1739	1157	1175
71	811	2041	1357	1368
81	980	2400	1536	1567
91	1125	2765	1722	1788
101	1283	3229	1926	2022
111	1442	3727	2096	2261
121	1603	4220	2311	2519
131	1732	4609	2524	2758
141	1929	5238	2721	2993
151	2069	5842	2947	3200
161	2200	6096	3134	3392
171	2372	6377	3294	3565
