"labID","age","error","depth"
"40897",284,266,2.5
"40898",1115,266,8.75
"40899",1681,266,13
"40900",2212,266,17
"40901",2744,266,21
"40902",3276,266,25
"40903",3808,266,29
"40904",4340,266,33
"40905",4576,266,37
"40906",4714,266,41
"40907",4852,266,45
"40908",4990,266,49
"40909",5128,266,53
"40910",5265,266,57
"40911",5403,266,61
"40912",5541,266,65
"40913",5679,266,69
"40914",5816,266,73
"40915",5954,266,77
"40916",6092,266,81
"40917",6230,266,85
"40918",6368,266,89
"40919",6505,266,93
"40920",6643,266,97
"40921",6781,266,101
"40922",6957,266,105
"40923",7132,266,109
"40924",7308,266,113
"40925",7483,266,117
"40926",7659,266,121
"40927",7835,266,125
"40928",8010,266,129
"40929",8186,266,133
"40930",8361,266,137
"40931",8537,266,141
"40932",8713,266,145
"40933",8888,266,149
"40934",9064,266,153
"40935",9239,266,157
"40936",9511,266,162.5
"40937",9883,266,167.5
"40938",10255,266,172.5
"40939",10626,266,177.5
"40940",10998,266,182.5
"40941",11369,266,187.5
"40942",11741,266,192.5
"40943",12113,266,197.5
"40944",12521,266,203
"40945",12819,266,207
"40946",13116,266,211
"40947",13413,266,215
"40948",13710,266,219
"40949",14008,266,223
"40950",14305,266,227
"40951",14602,266,231
"40952",14900,266,235
"40953",15123,266,238
"40954",15457,266,242.5
"40955",15829,266,247.5
