"labID","age","error","depth"
"157129",-47.68133325,29.9368047178236,1
"157130",-47.64487405,29.7801711830928,6
"157131",-44.5507004,30.6662775880854,13
"157132",147.551414,91.5972352019106,19
"157133",154.4110004,97.6783813098146,26
"157134",166.1346682,107.093035926872,33
"157135",177.68953595,115.521162119195,38
"157136",198.51934625,126.953587077654,46
"157137",225.21887885,138.080812739777,52
"157138",273.2133632,159.545917846992,59
"157139",688.321442,90.9721861943427,72
"157140",995.719925,103.054412914776,85
"157141",1046.049477,103.663458408159,98
"157142",1065.083983,104.902089380067,105
"157143",1078.617283,105.631489172077,111
"157144",1092.475089,108.672792322726,118
"157145",1130.850593,101.804846499441,137
"157146",1155.28539,98.88864142817,148
"157147",1188.69179,112.120153913219,162
"157148",1265.7205,202.772915609055,177
"157149",1313.65719,238.874117438759,185
"157150",1417.348523,318.009427984007,201
"157151",1543.856465,403.75818565248,220
"157152",1656.64077,447.742981789315,238
"157153",1739.117554,480.984006676568,251.5
"157154",1871.69331099999,531.117795370252,274
