"labID","age","error","depth"
"49095",228.671592,153.216582734919,0
"49096",272.6282021,175.067665903728,5
"49097",340.0667668,202.118294184578,10
"49098",443.0265347,231.512593502067,15
"49099",586.556918000006,249.734822713667,20
"49100",742.426981000002,246.042016324249,25
"49101",882.015279999999,237.183829416536,30
"49102",1009.445734,238.988732254923,35
"49103",1142.397812,253.866177876554,40
"49104",1295.149536,272.476980463835,45
"49105",1465.144222,285.610331524042,50
"49106",1635.93463,293.792018268902,55
"49107",1804.504291,304.749165002371,60
"49108",2013.433482,319.705234106027,65
"49109",2375.473704,325.300701826892,70
"49110",2757.183347,333.613115528433,75
"49111",3145.380737,321.656012617396,80
"49112",3538.131866,341.709497407872,85
"49113",3947.804086,348.799509238184,90
"49114",4329.95639500001,337.657791090927,95
"49115",4651.698194,303.109277634926,100
"49116",4960.426501,331.883262389637,105
"49117",5439.565091,400.744694172514,110
"49118",5755.662553,348.859853250159,113
"49119",6074.146436,296.116860964905,120
"49120",6139.408154,295.887503851938,125
"49121",6206.66939,298.171000741104,130
"49122",6272.53848,300.796210078608,135
"49123",6342.563005,303.869223790225,140
"49124",6377.928925,304.505403066851,142.5
"49125",6482.486415,305.607311040241,150
"49126",6549.842515,304.68367679551,155
"49127",6616.44755,303.106682246796,160
"49128",6682.15812,300.90725566733,165
"49129",6745.664215,298.075687355684,170
"49130",6805.69843,295.6694694519,175
"49131",6866.25781,292.56981664399,180
"49132",6924.989895,289.230559289974,185
"49133",6982.83717,286.135470258227,190
"49134",7016.43427,284.709782285711,193
"49135",7186.77736,276.897629483762,200
"49136",7384.18539,269.451072579867,205
"49137",7584.454385,256.31050480688,210
"49138",7770.100615,245.113581390894,215
"49139",7943.3267,247.065469376932,220
"49140",8121.374145,260.905762149043,225
"49141",8320.07822,290.143419044464,230
"49142",8545.95881,312.816408117394,235
"49143",8760.39034,313.482099418506,240
"49144",8954.245895,316.110229233903,245
"49145",9162.42006,333.535285023018,250
"49146",9349.20823000001,353.987437358137,253.75
"49147",9416.9192,357.932320050721,255
"49148",9624.562925,350.562993675672,258.75
"49149",9688.58007,343.205130918136,260
"49150",9747.605075,335.502185568127,261.25
"49151",9907.54611,326.196318231693,265
"49152",10069.636565,348.034715320424,268.75
"49153",10129.737565,358.772520576149,270
"49154",10207.525455,370.880224808754,271.5
"49155",10402.70475,384.063923367675,275
"49156",10671.73779,371.506089926791,280
"49157",10923.18507,387.545910339546,285
"49158",11222.54678,437.756299831548,290
"49159",11551.607955,452.299611353587,295
"49160",11836.986315,432.627759909692,300
"49161",12073.06526,404.002082975818,305
"49162",12244.017665,384.735547505548,310
"49163",12405.230485,375.777293566608,315
"49164",12592.001125,359.390935383226,320
"49165",12781.237125,317.219664861908,325
"49166",13000.24751,253.770345170917,332.5
"49167",13181.11772,248.149396594214,340
"49168",13527.881205,286.289049728056,353
"49169",13850.21385,365.163751435888,363
"49170",14225.52951,409.385791419149,373
"49171",14528.292415,393.630363124255,383
"49172",14793.26665,436.625630820879,392
