"labID","age","error","depth"
"225615",219.554258649999,147.95086176153,2.5
"225616",245.53652425,162.136047785766,12.5
"225617",280.040492250001,178.361894477867,22.5
"225618",330.4778362,198.916435415418,32.5
"225619",402.470914299999,221.776052410382,42.5
"225620",506.9890399,242.228490216586,52.5
"225621",643.298381,250.849816175758,62.5
"225622",754.190972000002,245.478676510766,70
"225623",862.742843000005,238.057310197682,77.5
"225624",1000.551462,238.436480006072,87.5
"225625",1145.713729,254.357483879744,97.5
"225626",1226.21805,265.103573529465,102.5
"225627",1310.03798,274.027052263723,107.5
"225628",1395.313296,281.518800868971,112.5
"225629",1476.860664,286.20380315448,117.5
"225630",1554.388527,289.418053332173,122.5
"225631",1629.267802,293.722942521196,127.5
"225632",1698.836194,297.427909236759,132.5
"225633",1766.489933,302.225284486241,137.5
"225634",1832.002714,306.977717520261,142.5
"225635",1960.373871,316.381745173267,152.5
"225636",2086.664257,322.738657501537,162.5
"225637",2181.045748,324.790975771027,170
"225638",2340.43641,325.181281695579,182.5
"225639",2472.216962,326.815394731932,192.5
"225640",2611.452867,330.894028403859,202.5
"225641",2757.87372000001,333.10282336065,212.5
"225642",2906.133654,329.565017785124,222.5
"225643",2979.697543,325.80732313926,227.5
"225644",3050.593461,322.739603311829,232.5
"225645",3086.133524,322.512385125897,235
"225646",3120.692071,321.621980591239,237.5
"225647",3154.68738,321.786910935714,240
"225648",3190.214882,322.841582294483,242.5
"225649",3224.928333,323.736981725096,245
"225650",3261.616323,325.895293056989,247.5
