"labID","age","error","depth"
"459157",88,266,1
"459158",150,266,2
"459159",212,266,3
"459160",273,266,4
"459161",335,266,5
"459162",397,266,6
"459163",458,266,7
"459164",520,266,8
"459165",633,266,9
"459166",747,266,10
"459167",860,266,11
"459170",973,266,12
"459168",1087,266,13
"459172",1200,266,14
"459169",1263,266,15
"459171",1325,266,16
"459173",1388,266,17
"459174",1450,266,18
"459175",1473,266,19
"459176",1495,266,20
"459177",1518,266,21
"459178",1541,266,22
"459179",1564,266,23
"459180",1586,266,24
"459181",1609,266,25
"459182",1632,266,26
"459183",1655,266,27
"459184",1677,266,28
"459186",1700,266,29
"459185",1723,266,30
"459187",1745,266,31
"459188",1768,266,32
"459189",1791,266,33
"459190",1814,266,34
"459191",1836,266,35
"459192",1859,266,36
"459193",1882,266,37
"459195",1905,266,38
"459194",1927,266,39
"459196",1950,266,40
"459197",2042,266,41
"459199",2133,266,42
"459198",2225,266,43
"459200",2317,266,44
"459201",2408,266,45
"459202",2500,266,46
"459203",2592,266,47
"459204",2683,266,48
"459206",2775,266,49
"459205",2867,266,50
"459208",2958,266,51
"459207",3050,266,52
"459209",3142,266,53
"459210",3233,266,54
"459211",3325,266,55
"459212",3417,266,56
"459213",3508,266,57
"459214",3600,266,58
"459215",3692,266,59
"459216",3783,266,60
"459217",3875,266,61
"459218",3967,266,62
"459219",4058,266,63
"459220",4150,266,64
"459221",4242,266,65
"459222",4333,266,66
"459223",4425,266,67
"459224",4517,266,68
"459225",4608,266,69
"459226",4700,266,70
"459227",4743,266,71
"459228",4785,266,72
"459229",4828,266,73
"459230",4870,266,74
"459231",4913,266,75
"459232",4956,266,76
"459233",4998,266,77
"459234",5041,266,78
"459235",5083,266,79
"459237",5126,266,80
"459236",5169,266,81
"459238",5211,266,82
"459239",5254,266,83
"459241",5339,266,85
"459240",5424,266,87
"459243",5509,266,89
"459242",5594,266,91
"459245",5680,266,93
"459244",5765,266,95
"459247",5850,266,97
"459246",5935,266,99
"459248",6020,266,101
"459249",6106,266,103
"459250",6191,266,105
"459251",6268,266,107
"459252",6346,266,109
"459253",6424,266,111
"459254",6502,266,113
"459255",6579,266,115
"459256",6657,266,117
"459258",6735,266,119
"459257",6813,266,121
"459259",6890,266,123
"459260",6968,266,125
"459261",7046,266,127
"459262",7124,266,129
"459263",7201,266,131
"459264",7279,266,133
"459265",7357,266,135
"459266",7434,266,137
"459267",7512,266,139
"459269",7590,266,141
"459268",7668,266,143
"459270",7745,266,145
"459271",7823,266,147
"459272",7901,266,149
"459273",7979,266,151
"459274",8056,266,153
"459275",8134,266,155
"459276",8212,266,157
"459277",8289,266,159
"459278",8367,266,161
"459279",8445,266,163
"459282",8523,266,165
"459280",8600,266,167
"459281",8678,266,169
"459283",8756,266,171
"459284",8834,266,173
"459285",8989,266,177
"459286",9300,266,185
"459287",9580,266,193
"459288",9860,266,201
"459290",10140,266,209
"459289",10420,266,217
"459291",10700,266,225
"459292",10933,266,233
"459294",11167,266,241
"459293",11400,266,249
