"labID","age","error","depth"
"36076",228.5199244,153.044381980983,0
"36077",337.45374535,201.278041061041,20
"36078",629.117469,250.578739388921,40
"36079",942.292627000001,236.50567478471,60
"36080",1253.774667,268.274639545584,82.5
"36081",2197.926255,325.311148370315,140
"36082",2764.509071,333.471374502941,175
"36083",3487.843387,339.860649788465,220
"36084",4152.559628,348.659601135568,260
"36085",4714.27379,300.8681962699,300
"36086",5439.617637,400.41195936094,340
"36087",6439.43279,305.987711601807,390
"36088",6983.538235,286.21518144086,420
"36089",7739.48474,245.859797657475,460
"36090",8599.03316,313.662068960084,500
"36091",9088.30333,325.443716753794,520
"36092",9743.84929,335.462973816516,540
"36093",10394.62117,383.627879863019,560
"36094",11186.651825,433.219136844087,580
"36095",12072.805215,403.974959112018,600
"36096",12248.023815,384.268388863935,605
"36097",12444.83951,373.691087113412,610
"36098",12674.30382,345.23055552419,615
"36099",12884.540135,283.783924372936,620
"36100",13048.88514,247.179120952198,625
"36101",13201.792035,249.371594155685,630
"36102",13368.0462,264.058701035493,635
"36103",13548.653425,290.52049344743,640
"36104",13756.39972,340.130185182588,645
"36105",14002.646915,394.959457044498,650
"36106",14256.200815,409.005845684539,655
"36107",14388.29591,400.317451070174,658
"36108",14661.658215,406.973346824214,665
"36109",16848.76457,385.222444581118,700
