depth	min	max	median	mean
0	-66	-14	-41	-41
5	-48	69	-2	2
10	-19	118	42	45
15	15	171	89	90
20	59	217	133	134
25	96	265	179	180
30	140	311	229	227
35	176	362	271	272
40	224	411	315	317
45	270	463	363	364
50	323	515	415	415
55	367	570	466	467
60	403	635	518	518
65	458	686	569	570
70	505	737	620	621
75	554	793	671	673
80	609	847	729	727
85	669	913	783	787
90	718	979	844	847
95	781	1057	906	909
