"labID","age","error","depth"
"34246",300.73645675,187.262842338477,10
"34247",535.31488045,246.173713565964,25
"34248",866.520643999998,237.950928677464,40
"34249",1054.077615,242.894539845319,50
"34250",1638.677841,294.062534096661,75
"34251",2276.48084699999,325.409382910849,100
"34252",2966.489571,326.449803508475,125
"34253",3673.142319,345.426639861285,150
"34254",4373.728061,333.243817898577,175
"34255",4933.16358,325.289338811991,200
"34256",5441.677872,400.504167884856,215
"34257",5810.078009,335.121945193525,225
"34258",5940.31039300001,307.379556098603,235
"34259",6047.162574,296.454212226442,250
"34260",6224.087601,298.54603492728,275
"34261",6409.781225,305.153238359039,300
"34262",6521.710145,305.333335811122,315
"34263",6642.57444,302.272494577388,325
"34264",6891.36736,290.846184981226,335
"34265",7240.37828,275.045659399238,350
"34266",7539.2295,259.640885057004,362
"34267",7837.387395,244.953889278367,375
"34268",8166.059775,266.89268551919,390
"34269",8428.77280499999,304.881239370329,400
"34270",8756.21108,313.701720658386,412
"34271",9074.746315,324.224244607586,425
"34272",9351.60065,353.884535059004,430
"34273",9796.10439000001,329.476656346956,435
"34274",10173.395945,365.96938904255,440
"34275",10595.493605,375.857530718779,445
"34276",10938.92567,390.09307099417,450
"34277",11360.62484,450.095161949561,455
"34278",11778.15812,438.43727585062,460
"34279",12102.40648,399.819737644153,465
"34280",12409.23786,375.917830059774,470
